word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
109205,Deu,28,57,רַגְלֶ֗יהָ,רֶגֶל,foot,pie
109206,Deu,28,57,וּ,וְ,and,y
109207,Deu,28,57,בְ,בְּ,in,en
109208,Deu,28,57,בָנֶ֨יהָ֙,בֵּן,son,hijo
109209,Deu,28,57,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
109210,Deu,28,57,תֵּלֵ֔ד,ילד,bear,oso
109211,Deu,28,57,כִּֽי־,כִּי,that,ese
109212,Deu,28,57,תֹאכְלֵ֥ם,אכל,eat,comer
109213,Deu,28,57,בְּ,בְּ,in,en
109214,Deu,28,57,חֹֽסֶר־,חֹסֶר,want,querer
109215,Deu,28,57,כֹּ֖ל,כֹּל,whole,todo
109216,Deu,28,57,בַּ,בְּ,in,en
109217,Deu,28,57,,הַ,the,el
109218,Deu,28,57,סָּ֑תֶר,סֵתֶר,hiding place,escondite
109219,Deu,28,57,בְּ,בְּ,in,en
109220,Deu,28,57,מָצֹור֙,מָצֹור,stress,estrés
109221,Deu,28,57,וּ,וְ,and,y
109222,Deu,28,57,בְ,בְּ,in,en
109223,Deu,28,57,מָצֹ֔וק,מָצֹוק,stress,estrés
109224,Deu,28,57,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
109225,Deu,28,57,יָצִ֥יק,צוק,oppress,oprimir
109226,Deu,28,57,לְךָ֛,לְ,to,a
109227,Deu,28,57,אֹיִבְךָ֖,איב,be hostile,ser hostil
109228,Deu,28,57,בִּ,בְּ,in,en
109229,Deu,28,57,שְׁעָרֶֽיךָ׃,שַׁעַר,gate,portón
109230,Deu,28,58,אִם־,אִם,if,Si
109231,Deu,28,58,לֹ֨א,לֹא,not,no
109232,Deu,28,58,תִשְׁמֹ֜ר,שׁמר,keep,mantener
109233,Deu,28,58,לַ,לְ,to,a
109234,Deu,28,58,עֲשֹׂ֗ות,עשׂה,make,hacer
109235,Deu,28,58,אֶת־,אֵת,[object marker],[Marcador de objeto]
109236,Deu,28,58,כָּל־,כֹּל,whole,todo
109237,Deu,28,58,דִּבְרֵי֙,דָּבָר,word,palabra
109238,Deu,28,58,הַ,הַ,the,el
109239,Deu,28,58,תֹּורָ֣ה,תֹּורָה,instruction,instrucción
109240,Deu,28,58,הַ,הַ,the,el
109241,Deu,28,58,זֹּ֔את,זֹאת,this,esta
109242,Deu,28,58,הַ,הַ,the,el
109243,Deu,28,58,כְּתוּבִ֖ים,כתב,write,escribir
109244,Deu,28,58,בַּ,בְּ,in,en
109245,Deu,28,58,,הַ,the,el
109246,Deu,28,58,סֵּ֣פֶר,סֵפֶר,letter,carta
109247,Deu,28,58,הַ,הַ,the,el
109248,Deu,28,58,זֶּ֑ה,זֶה,this,esta
109249,Deu,28,58,לְ֠,לְ,to,a
109250,Deu,28,58,יִרְאָה,ירא,fear,miedo
109251,Deu,28,58,אֶת־,אֵת,[object marker],[Marcador de objeto]
109252,Deu,28,58,הַ,הַ,the,el
109253,Deu,28,58,שֵּׁ֞ם,שֵׁם,name,nombre
109254,Deu,28,58,הַ,הַ,the,el
109255,Deu,28,58,נִּכְבָּ֤ד,כבד,be heavy,ser pesado
109256,Deu,28,58,וְ,וְ,and,y
109257,Deu,28,58,הַ,הַ,the,el
109258,Deu,28,58,נֹּורָא֙,ירא,fear,miedo
109259,Deu,28,58,הַ,הַ,the,el
109260,Deu,28,58,זֶּ֔ה,זֶה,this,esta
109261,Deu,28,58,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
109262,Deu,28,58,יְהוָ֥ה,יְהוָה,YHWH,YHWH
109263,Deu,28,58,אֱלֹהֶֽיךָ׃,אֱלֹהִים,god(s),gallinero)
109264,Deu,28,59,וְ,וְ,and,y
109265,Deu,28,59,הִפְלָ֤א,פלא,be miraculous,milagroso
109266,Deu,28,59,יְהוָה֙,יְהוָה,YHWH,YHWH
109267,Deu,28,59,אֶת־,אֵת,[object marker],[Marcador de objeto]
109268,Deu,28,59,מַכֹּ֣תְךָ֔,מַכָּה,blow,soplar
109269,Deu,28,59,וְ,וְ,and,y
109270,Deu,28,59,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
109271,Deu,28,59,מַכֹּ֣ות,מַכָּה,blow,soplar
109272,Deu,28,59,זַרְעֶ֑ךָ,זֶרַע,seed,semilla
109273,Deu,28,59,מַכֹּ֤ות,מַכָּה,blow,soplar
109274,Deu,28,59,גְּדֹלֹות֙,גָּדֹול,great,estupendo
109275,Deu,28,59,וְ,וְ,and,y
109276,Deu,28,59,נֶ֣אֱמָנֹ֔ות,אמן,be firm,Se firme
109277,Deu,28,59,וָ,וְ,and,y
109278,Deu,28,59,חֳלָיִ֥ם,חֳלִי,sickness,enfermedad
109279,Deu,28,59,רָעִ֖ים,רַע,evil,mal
109280,Deu,28,59,וְ,וְ,and,y
109281,Deu,28,59,נֶאֱמָנִֽים׃,אמן,be firm,Se firme
109282,Deu,28,60,וְ,וְ,and,y
109283,Deu,28,60,הֵשִׁ֣יב,שׁוב,return,regreso
109284,Deu,28,60,בְּךָ֗,בְּ,in,en
109285,Deu,28,60,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
109286,Deu,28,60,כָּל־,כֹּל,whole,todo
109287,Deu,28,60,מַדְוֵ֣ה,מַדְוֶה,sickness,enfermedad
109288,Deu,28,60,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
109289,Deu,28,60,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
109290,Deu,28,60,יָגֹ֖רְתָּ,יגר,be afraid,tener miedo
109291,Deu,28,60,מִ,מִן,from,de
109292,Deu,28,60,פְּנֵיהֶ֑ם,פָּנֶה,face,cara
109293,Deu,28,60,וְ,וְ,and,y
109294,Deu,28,60,דָבְק֖וּ,דבק,cling,adherirse
109295,Deu,28,60,בָּֽךְ׃,בְּ,in,en
109296,Deu,28,61,גַּ֤ם,גַּם,even,incluso
109297,Deu,28,61,כָּל־,כֹּל,whole,todo
109298,Deu,28,61,חֳלִי֙,חֳלִי,sickness,enfermedad
109299,Deu,28,61,וְ,וְ,and,y
109300,Deu,28,61,כָל־,כֹּל,whole,todo
109301,Deu,28,61,מַכָּ֔ה,מַכָּה,blow,soplar
109302,Deu,28,61,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
109303,Deu,28,61,לֹ֣א,לֹא,not,no
109304,Deu,28,61,כָת֔וּב,כתב,write,escribir
109305,Deu,28,61,בְּ,בְּ,in,en
109306,Deu,28,61,סֵ֖פֶר,סֵפֶר,letter,carta
109307,Deu,28,61,הַ,הַ,the,el
109308,Deu,28,61,תֹּורָ֣ה,תֹּורָה,instruction,instrucción
109309,Deu,28,61,הַ,הַ,the,el
109310,Deu,28,61,זֹּ֑את,זֹאת,this,esta
109311,Deu,28,61,יַעְלֵ֤ם,עלה,ascend,ascender
109312,Deu,28,61,יְהוָה֙,יְהוָה,YHWH,YHWH
109313,Deu,28,61,עָלֶ֔יךָ,עַל,upon,sobre
109314,Deu,28,61,עַ֖ד,עַד,unto,hasta
109315,Deu,28,61,הִשָּׁמְדָֽךְ׃,שׁמד,destroy,destruir
109316,Deu,28,62,וְ,וְ,and,y
109317,Deu,28,62,נִשְׁאַרְתֶּם֙,שׁאר,remain,permanecer
109318,Deu,28,62,בִּ,בְּ,in,en
109319,Deu,28,62,מְתֵ֣י,מַת,man,hombre
109320,Deu,28,62,מְעָ֔ט,מְעַט,little,pequeño
109321,Deu,28,62,תַּ֚חַת,תַּחַת,under part,bajo la parte
109322,Deu,28,62,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
109323,Deu,28,62,הֱיִיתֶ֔ם,היה,be,ser
109324,Deu,28,62,כְּ,כְּ,as,como
109325,Deu,28,62,כֹוכְבֵ֥י,כֹּוכָב,star,estrella
109326,Deu,28,62,הַ,הַ,the,el
109327,Deu,28,62,שָּׁמַ֖יִם,שָׁמַיִם,heavens,Cielos
109328,Deu,28,62,לָ,לְ,to,a
109329,Deu,28,62,רֹ֑ב,רֹב,multitude,multitud
109330,Deu,28,62,כִּי־,כִּי,that,ese
109331,Deu,28,62,לֹ֣א,לֹא,not,no
109332,Deu,28,62,שָׁמַ֔עְתָּ,שׁמע,hear,oír
109333,Deu,28,62,בְּ,בְּ,in,en
109334,Deu,28,62,קֹ֖ול,קֹול,sound,sonar
109335,Deu,28,62,יְהוָ֥ה,יְהוָה,YHWH,YHWH
109336,Deu,28,62,אֱלֹהֶֽיךָ׃,אֱלֹהִים,god(s),gallinero)
109337,Deu,28,63,וְ֠,וְ,and,y
109338,Deu,28,63,הָיָה,היה,be,ser
109339,Deu,28,63,כַּ,כְּ,as,como
109340,Deu,28,63,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
109341,Deu,28,63,שָׂ֨שׂ,שׂושׂ,rejoice,alegrarse
109342,Deu,28,63,יְהוָ֜ה,יְהוָה,YHWH,YHWH
109343,Deu,28,63,עֲלֵיכֶ֗ם,עַל,upon,sobre
109344,Deu,28,63,לְ,לְ,to,a
109345,Deu,28,63,הֵיטִ֣יב,יטב,be good,sé bueno
109346,Deu,28,63,אֶתְכֶם֮,אֵת,[object marker],[Marcador de objeto]
109347,Deu,28,63,וּ,וְ,and,y
109348,Deu,28,63,לְ,לְ,to,a
109349,Deu,28,63,הַרְבֹּ֣ות,רבה,be many,ser muchos
109350,Deu,28,63,אֶתְכֶם֒,אֵת,[object marker],[Marcador de objeto]
109351,Deu,28,63,כֵּ֣ן,כֵּן,thus,así
109352,Deu,28,63,יָשִׂ֤ישׂ,שׂושׂ,rejoice,alegrarse
109353,Deu,28,63,יְהוָה֙,יְהוָה,YHWH,YHWH
109354,Deu,28,63,עֲלֵיכֶ֔ם,עַל,upon,sobre
109355,Deu,28,63,לְ,לְ,to,a
109356,Deu,28,63,הַאֲבִ֥יד,אבד,perish,perecer
109357,Deu,28,63,אֶתְכֶ֖ם,אֵת,[object marker],[Marcador de objeto]
109358,Deu,28,63,וּ,וְ,and,y
109359,Deu,28,63,לְ,לְ,to,a
109360,Deu,28,63,הַשְׁמִ֣יד,שׁמד,destroy,destruir
109361,Deu,28,63,אֶתְכֶ֑ם,אֵת,[object marker],[Marcador de objeto]
109362,Deu,28,63,וְ,וְ,and,y
109363,Deu,28,63,נִסַּחְתֶּם֙,נסח,tear,lágrima
109364,Deu,28,63,מֵ,מִן,from,de
109365,Deu,28,63,עַ֣ל,עַל,upon,sobre
109366,Deu,28,63,הָֽ,הַ,the,el
109367,Deu,28,63,אֲדָמָ֔ה,אֲדָמָה,soil,suelo
109368,Deu,28,63,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
109369,Deu,28,63,אַתָּ֥ה,אַתָּה,you,tú
109370,Deu,28,63,בָא־,בוא,come,ven
109371,Deu,28,63,שָׁ֖מָּה,שָׁם,there,ahí
109372,Deu,28,63,לְ,לְ,to,a
109373,Deu,28,63,רִשְׁתָּֽהּ׃,ירשׁ,trample down,hollarás
109374,Deu,28,64,וֶ,וְ,and,y
109375,Deu,28,64,הֱפִֽיצְךָ֤,פוץ,disperse,dispersar
109376,Deu,28,64,יְהוָה֙,יְהוָה,YHWH,YHWH
109377,Deu,28,64,בְּ,בְּ,in,en
109378,Deu,28,64,כָל־,כֹּל,whole,todo
109379,Deu,28,64,הָ֣,הַ,the,el
109380,Deu,28,64,עַמִּ֔ים,עַם,people,gente
109381,Deu,28,64,מִ,מִן,from,de
109382,Deu,28,64,קְצֵ֥ה,קָצֶה,end,fin
109383,Deu,28,64,הָ,הַ,the,el
109384,Deu,28,64,אָ֖רֶץ,אֶרֶץ,earth,tierra
109385,Deu,28,64,וְ,וְ,and,y
109386,Deu,28,64,עַד־,עַד,unto,hasta
109387,Deu,28,64,קְצֵ֣ה,קָצֶה,end,fin
109388,Deu,28,64,הָ,הַ,the,el
109389,Deu,28,64,אָ֑רֶץ,אֶרֶץ,earth,tierra
109390,Deu,28,64,וְ,וְ,and,y
109391,Deu,28,64,עָבַ֨דְתָּ,עבד,work,trabajo
109392,Deu,28,64,שָּׁ֜ם,שָׁם,there,ahí
109393,Deu,28,64,אֱלֹהִ֣ים,אֱלֹהִים,god(s),gallinero)
109394,Deu,28,64,אֲחֵרִ֗ים,אַחֵר,other,otro
109395,Deu,28,64,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
109396,Deu,28,64,לֹא־,לֹא,not,no
109397,Deu,28,64,יָדַ֛עְתָּ,ידע,know,saber
109398,Deu,28,64,אַתָּ֥ה,אַתָּה,you,tú
109399,Deu,28,64,וַ,וְ,and,y
109400,Deu,28,64,אֲבֹתֶ֖יךָ,אָב,father,padre
109401,Deu,28,64,עֵ֥ץ,עֵץ,tree,árbol
109402,Deu,28,64,וָ,וְ,and,y
109403,Deu,28,64,אָֽבֶן׃,אֶבֶן,stone,piedra
109404,Deu,28,65,וּ,וְ,and,y
109405,Deu,28,65,בַ,בְּ,in,en
109406,Deu,28,65,,הַ,the,el
109407,Deu,28,65,גֹּויִ֤ם,גֹּוי,people,gente
109408,Deu,28,65,הָ,הַ,the,el
109409,Deu,28,65,הֵם֙,הֵם,they,ellos
109410,Deu,28,65,לֹ֣א,לֹא,not,no
109411,Deu,28,65,תַרְגִּ֔יעַ,רגע,stir,remover
109412,Deu,28,65,וְ,וְ,and,y
109413,Deu,28,65,לֹא־,לֹא,not,no
109414,Deu,28,65,יִהְיֶ֥ה,היה,be,ser
109415,Deu,28,65,מָנֹ֖וחַ,מָנֹוחַ,resting place,lugar de descanso
109416,Deu,28,65,לְ,לְ,to,a
109417,Deu,28,65,כַף־,כַּף,palm,palma
109418,Deu,28,65,רַגְלֶ֑ךָ,רֶגֶל,foot,pie
109419,Deu,28,65,וְ,וְ,and,y
109420,Deu,28,65,נָתַן֩,נתן,give,dar
109421,Deu,28,65,יְהוָ֨ה,יְהוָה,YHWH,YHWH
109422,Deu,28,65,לְךָ֥,לְ,to,a
109423,Deu,28,65,שָׁם֙,שָׁם,there,ahí
109424,Deu,28,65,לֵ֣ב,לֵב,heart,corazón
109425,Deu,28,65,רַגָּ֔ז,רַגָּז,excited,emocionado
109426,Deu,28,65,וְ,וְ,and,y
109427,Deu,28,65,כִלְיֹ֥ון,כִּלָּיֹון,annihilation,aniquilación
109428,Deu,28,65,עֵינַ֖יִם,עַיִן,eye,ojo
109429,Deu,28,65,וְ,וְ,and,y
109430,Deu,28,65,דַֽאֲבֹ֥ון,דְּאָבֹון,despair,desesperación
109431,Deu,28,65,נָֽפֶשׁ׃,נֶפֶשׁ,soul,alma
109432,Deu,28,66,וְ,וְ,and,y
109433,Deu,28,66,הָי֣וּ,היה,be,ser
109434,Deu,28,66,חַיֶּ֔יךָ,חַיִּים,life,vida
109435,Deu,28,66,תְּלֻאִ֥ים,תלא,hang,colgar
109436,Deu,28,66,לְךָ֖,לְ,to,a
109437,Deu,28,66,מִ,מִן,from,de
109438,Deu,28,66,נֶּ֑גֶד,נֶגֶד,counterpart,contrapartida
109439,Deu,28,66,וּ,וְ,and,y
109440,Deu,28,66,פָֽחַדְתָּ֙,פחד,tremble,temblar
109441,Deu,28,66,לַ֣יְלָה,לַיְלָה,night,noche
109442,Deu,28,66,וְ,וְ,and,y
109443,Deu,28,66,יֹומָ֔ם,יֹומָם,by day,por día
109444,Deu,28,66,וְ,וְ,and,y
109445,Deu,28,66,לֹ֥א,לֹא,not,no
109446,Deu,28,66,תַאֲמִ֖ין,אמן,be firm,Se firme
109447,Deu,28,66,בְּ,בְּ,in,en
109448,Deu,28,66,חַיֶּֽיךָ׃,חַיִּים,life,vida
109449,Deu,28,67,בַּ,בְּ,in,en
109450,Deu,28,67,,הַ,the,el
109451,Deu,28,67,בֹּ֤קֶר,בֹּקֶר,morning,Mañana
109452,Deu,28,67,תֹּאמַר֙,אמר,say,decir
109453,Deu,28,67,מִֽי־,מִי,who,quien
109454,Deu,28,67,יִתֵּ֣ן,נתן,give,dar
109455,Deu,28,67,עֶ֔רֶב,עֶרֶב,evening,noche
109456,Deu,28,67,וּ,וְ,and,y
109457,Deu,28,67,בָ,בְּ,in,en
109458,Deu,28,67,,הַ,the,el
109459,Deu,28,67,עֶ֥רֶב,עֶרֶב,evening,noche
109460,Deu,28,67,תֹּאמַ֖ר,אמר,say,decir
109461,Deu,28,67,מִֽי־,מִי,who,quien
109462,Deu,28,67,יִתֵּ֣ן,נתן,give,dar
109463,Deu,28,67,בֹּ֑קֶר,בֹּקֶר,morning,Mañana
109464,Deu,28,67,מִ,מִן,from,de
109465,Deu,28,67,פַּ֤חַד,פַּחַד,trembling,temblor
109466,Deu,28,67,לְבָֽבְךָ֙,לֵבָב,heart,corazón
109467,Deu,28,67,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
109468,Deu,28,67,תִּפְחָ֔ד,פחד,tremble,temblar
109469,Deu,28,67,וּ,וְ,and,y
109470,Deu,28,67,מִ,מִן,from,de
109471,Deu,28,67,מַּרְאֵ֥ה,מַרְאֶה,sight,visión
109472,Deu,28,67,עֵינֶ֖יךָ,עַיִן,eye,ojo
109473,Deu,28,67,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
109474,Deu,28,67,תִּרְאֶֽה׃,ראה,see,ver
109475,Deu,28,68,וֶֽ,וְ,and,y
109476,Deu,28,68,הֱשִֽׁיבְךָ֨,שׁוב,return,regreso
109477,Deu,28,68,יְהוָ֥ה׀,יְהוָה,YHWH,YHWH
109478,Deu,28,68,מִצְרַיִם֮,מִצְרַיִם,Egypt,Egipto
109479,Deu,28,68,בָּ,בְּ,in,en
109480,Deu,28,68,אֳנִיֹּות֒,אֳנִיָּה,ship,enviar
109481,Deu,28,68,בַּ,בְּ,in,en
109482,Deu,28,68,,הַ,the,el
109483,Deu,28,68,דֶּ֨רֶךְ֙,דֶּרֶךְ,way,camino
109484,Deu,28,68,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
109485,Deu,28,68,אָמַ֣רְתִּֽי,אמר,say,decir
109486,Deu,28,68,לְךָ֔,לְ,to,a
109487,Deu,28,68,לֹא־,לֹא,not,no
109488,Deu,28,68,תֹסִ֥יף,יסף,add,añadir
109489,Deu,28,68,עֹ֖וד,עֹוד,duration,duración
109490,Deu,28,68,לִ,לְ,to,a
109491,Deu,28,68,רְאֹתָ֑הּ,ראה,see,ver
109492,Deu,28,68,וְ,וְ,and,y
109493,Deu,28,68,הִתְמַכַּרְתֶּ֨ם,מכר,sell,vender
109494,Deu,28,68,שָׁ֧ם,שָׁם,there,ahí
109495,Deu,28,68,לְ,לְ,to,a
109496,Deu,28,68,אֹיְבֶ֛יךָ,איב,be hostile,ser hostil
109497,Deu,28,68,לַ,לְ,to,a
109498,Deu,28,68,עֲבָדִ֥ים,עֶבֶד,servant,servidor
109499,Deu,28,68,וְ,וְ,and,y
109500,Deu,28,68,לִ,לְ,to,a
109501,Deu,28,68,שְׁפָחֹ֖ות,שִׁפְחָה,maidservant,criada
109502,Deu,28,68,וְ,וְ,and,y
109503,Deu,28,68,אֵ֥ין,אַיִן,[NEG],[NEG]
109504,Deu,28,68,קֹנֶֽה׃ ס,קנה,buy,comprar
109505,Deu,29,1,אֵלֶּה֩,אֵלֶּה,these,estas
109506,Deu,29,1,דִבְרֵ֨י,דָּבָר,word,palabra
109507,Deu,29,1,הַ,הַ,the,el
109508,Deu,29,1,בְּרִ֜ית,בְּרִית,covenant,pacto
109509,Deu,29,1,אֲֽשֶׁר־,אֲשֶׁר,[relative],[relativo]
109510,Deu,29,1,צִוָּ֧ה,צוה,command,mando
109511,Deu,29,1,יְהוָ֣ה,יְהוָה,YHWH,YHWH
109512,Deu,29,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
109513,Deu,29,1,מֹשֶׁ֗ה,מֹשֶׁה,Moses,Moisés
109514,Deu,29,1,לִ,לְ,to,a
109515,Deu,29,1,כְרֹ֛ת,כרת,cut,cortar
109516,Deu,29,1,אֶת־,אֵת,together with,Juntos con
109517,Deu,29,1,בְּנֵ֥י,בֵּן,son,hijo
109518,Deu,29,1,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
109519,Deu,29,1,בְּ,בְּ,in,en
109520,Deu,29,1,אֶ֣רֶץ,אֶרֶץ,earth,tierra
109521,Deu,29,1,מֹואָ֑ב,מֹואָב,Moab,Moab
109522,Deu,29,1,מִ,מִן,from,de
109523,Deu,29,1,לְּ,לְ,to,a
109524,Deu,29,1,בַ֣ד,בַּד,linen,lino
109525,Deu,29,1,הַ,הַ,the,el
109526,Deu,29,1,בְּרִ֔ית,בְּרִית,covenant,pacto
109527,Deu,29,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
109528,Deu,29,1,כָּרַ֥ת,כרת,cut,cortar
109529,Deu,29,1,אִתָּ֖ם,אֵת,together with,Juntos con
109530,Deu,29,1,בְּ,בְּ,in,en
109531,Deu,29,1,חֹרֵֽב׃ פ,חֹרֵב,Horeb,Horeb
109532,Deu,29,2,וַ,וְ,and,y
109533,Deu,29,2,יִּקְרָ֥א,קרא,call,llamada
109534,Deu,29,2,מֹשֶׁ֛ה,מֹשֶׁה,Moses,Moisés
109535,Deu,29,2,אֶל־,אֶל,to,a
109536,Deu,29,2,כָּל־,כֹּל,whole,todo
109537,Deu,29,2,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
109538,Deu,29,2,וַ,וְ,and,y
109539,Deu,29,2,יֹּ֣אמֶר,אמר,say,decir
109540,Deu,29,2,אֲלֵהֶ֑ם,אֶל,to,a
109541,Deu,29,2,אַתֶּ֣ם,אַתֶּם,you,tú
109542,Deu,29,2,רְאִיתֶ֗ם,ראה,see,ver
109543,Deu,29,2,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
109544,Deu,29,2,כָּל־,כֹּל,whole,todo
109545,Deu,29,2,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
109546,Deu,29,2,עָשָׂ֨ה,עשׂה,make,hacer
109547,Deu,29,2,יְהוָ֤ה,יְהוָה,YHWH,YHWH
109548,Deu,29,2,לְ,לְ,to,a
109549,Deu,29,2,עֵֽינֵיכֶם֙,עַיִן,eye,ojo
109550,Deu,29,2,בְּ,בְּ,in,en
109551,Deu,29,2,אֶ֣רֶץ,אֶרֶץ,earth,tierra
109552,Deu,29,2,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
109553,Deu,29,2,לְ,לְ,to,a
109554,Deu,29,2,פַרְעֹ֥ה,פַּרְעֹה,pharaoh,faraón
109555,Deu,29,2,וּ,וְ,and,y
109556,Deu,29,2,לְ,לְ,to,a
109557,Deu,29,2,כָל־,כֹּל,whole,todo
109558,Deu,29,2,עֲבָדָ֖יו,עֶבֶד,servant,servidor
109559,Deu,29,2,וּ,וְ,and,y
109560,Deu,29,2,לְ,לְ,to,a
109561,Deu,29,2,כָל־,כֹּל,whole,todo
109562,Deu,29,2,אַרְצֹֽו׃,אֶרֶץ,earth,tierra
109563,Deu,29,3,הַ,הַ,the,el
109564,Deu,29,3,מַּסֹּות֙,מַסָּה,proving,prueba
109565,Deu,29,3,הַ,הַ,the,el
109566,Deu,29,3,גְּדֹלֹ֔ת,גָּדֹול,great,estupendo
109567,Deu,29,3,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
109568,Deu,29,3,רָא֖וּ,ראה,see,ver
109569,Deu,29,3,עֵינֶ֑יךָ,עַיִן,eye,ojo
109570,Deu,29,3,הָ,הַ,the,el
109571,Deu,29,3,אֹתֹ֧ת,אֹות,sign,firmar
109572,Deu,29,3,וְ,וְ,and,y
109573,Deu,29,3,הַ,הַ,the,el
109574,Deu,29,3,מֹּפְתִ֛ים,מֹופֵת,sign,firmar
109575,Deu,29,3,הַ,הַ,the,el
109576,Deu,29,3,גְּדֹלִ֖ים,גָּדֹול,great,estupendo
109577,Deu,29,3,הָ,הַ,the,el
109578,Deu,29,3,הֵֽם׃,הֵם,they,ellos
109579,Deu,29,4,וְ,וְ,and,y
109580,Deu,29,4,לֹֽא־,לֹא,not,no
109581,Deu,29,4,נָתַן֩,נתן,give,dar
109582,Deu,29,4,יְהוָ֨ה,יְהוָה,YHWH,YHWH
109583,Deu,29,4,לָכֶ֥ם,לְ,to,a
109584,Deu,29,4,לֵב֙,לֵב,heart,corazón
109585,Deu,29,4,לָ,לְ,to,a
109586,Deu,29,4,דַ֔עַת,ידע,know,saber
109587,Deu,29,4,וְ,וְ,and,y
109588,Deu,29,4,עֵינַ֥יִם,עַיִן,eye,ojo
109589,Deu,29,4,לִ,לְ,to,a
109590,Deu,29,4,רְאֹ֖ות,ראה,see,ver
109591,Deu,29,4,וְ,וְ,and,y
109592,Deu,29,4,אָזְנַ֣יִם,אֹזֶן,ear,oreja
109593,Deu,29,4,לִ,לְ,to,a
109594,Deu,29,4,שְׁמֹ֑עַ,שׁמע,hear,oír
109595,Deu,29,4,עַ֖ד,עַד,unto,hasta
109596,Deu,29,4,הַ,הַ,the,el
109597,Deu,29,4,יֹּ֥ום,יֹום,day,día
109598,Deu,29,4,הַ,הַ,the,el
109599,Deu,29,4,זֶּֽה׃,זֶה,this,esta
109600,Deu,29,5,וָ,וְ,and,y
109601,Deu,29,5,אֹולֵ֥ךְ,הלך,walk,caminar
109602,Deu,29,5,אֶתְכֶ֛ם,אֵת,[object marker],[Marcador de objeto]
109603,Deu,29,5,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
109604,Deu,29,5,שָׁנָ֖ה,שָׁנָה,year,año
109605,Deu,29,5,בַּ,בְּ,in,en
109606,Deu,29,5,,הַ,the,el
109607,Deu,29,5,מִּדְבָּ֑ר,מִדְבָּר,desert,Desierto
109608,Deu,29,5,לֹֽא־,לֹא,not,no
109609,Deu,29,5,בָל֤וּ,בלה,be worn out,ser llevado a cabo
109610,Deu,29,5,שַׂלְמֹֽתֵיכֶם֙,שַׂלְמָה,wrapper,envoltura
109611,Deu,29,5,מֵ,מִן,from,de
109612,Deu,29,5,עֲלֵיכֶ֔ם,עַל,upon,sobre
109613,Deu,29,5,וְ,וְ,and,y
109614,Deu,29,5,נַֽעַלְךָ֥,נַעַל,sandal,sandalia
109615,Deu,29,5,לֹֽא־,לֹא,not,no
109616,Deu,29,5,בָלְתָ֖ה,בלה,be worn out,ser llevado a cabo
109617,Deu,29,5,מֵ,מִן,from,de
109618,Deu,29,5,עַ֥ל,עַל,upon,sobre
109619,Deu,29,5,רַגְלֶֽךָ׃,רֶגֶל,foot,pie
109620,Deu,29,6,לֶ֚חֶם,לֶחֶם,bread,pan de molde
109621,Deu,29,6,לֹ֣א,לֹא,not,no
109622,Deu,29,6,אֲכַלְתֶּ֔ם,אכל,eat,comer
109623,Deu,29,6,וְ,וְ,and,y
109624,Deu,29,6,יַ֥יִן,יַיִן,wine,vino
109625,Deu,29,6,וְ,וְ,and,y
109626,Deu,29,6,שֵׁכָ֖ר,שֵׁכָר,strong drink,bebida fuerte
109627,Deu,29,6,לֹ֣א,לֹא,not,no
109628,Deu,29,6,שְׁתִיתֶ֑ם,שׁתה,drink,beber
109629,Deu,29,6,לְמַ֨עַן֙,לְמַעַן,because of,porque
109630,Deu,29,6,תֵּֽדְע֔וּ,ידע,know,saber
109631,Deu,29,6,כִּ֛י,כִּי,that,ese
109632,Deu,29,6,אֲנִ֥י,אֲנִי,i,yo
109633,Deu,29,6,יְהוָ֖ה,יְהוָה,YHWH,YHWH
109634,Deu,29,6,אֱלֹהֵיכֶֽם׃,אֱלֹהִים,god(s),gallinero)
109635,Deu,29,7,וַ,וְ,and,y
109636,Deu,29,7,תָּבֹ֖אוּ,בוא,come,ven
