word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
382780,Esd,10,3,הֹוצִ֨יא,יצא,go out,fuera
382781,Esd,10,3,כָל־,כֹּל,whole,todo
382782,Esd,10,3,נָשִׁ֜ים,אִשָּׁה,woman,mujer
382783,Esd,10,3,וְ,וְ,and,y
382784,Esd,10,3,הַ,הַ,the,el
382785,Esd,10,3,נֹּולָ֤ד,ילד,bear,oso
382786,Esd,10,3,מֵהֶם֙,מִן,from,de
382787,Esd,10,3,בַּ,בְּ,in,en
382788,Esd,10,3,עֲצַ֣ת,עֵצָה,counsel,consejo
382789,Esd,10,3,אֲדֹנָ֔י,אֲדֹנָי,Lord,Señor
382790,Esd,10,3,וְ,וְ,and,y
382791,Esd,10,3,הַ,הַ,the,el
382792,Esd,10,3,חֲרֵדִ֖ים,חָרֵד,trembling,temblor
382793,Esd,10,3,בְּ,בְּ,in,en
382794,Esd,10,3,מִצְוַ֣ת,מִצְוָה,commandment,mandamiento
382795,Esd,10,3,אֱלֹהֵ֑ינוּ,אֱלֹהִים,god(s),gallinero)
382796,Esd,10,3,וְ,וְ,and,y
382797,Esd,10,3,כַ,כְּ,as,como
382798,Esd,10,3,,הַ,the,el
382799,Esd,10,3,תֹּורָ֖ה,תֹּורָה,instruction,instrucción
382800,Esd,10,3,יֵעָשֶֽׂה׃,עשׂה,make,hacer
382801,Esd,10,4,ק֛וּם,קום,arise,surgir
382802,Esd,10,4,כִּֽי־,כִּי,that,ese
382803,Esd,10,4,עָלֶ֥יךָ,עַל,upon,sobre
382804,Esd,10,4,הַ,הַ,the,el
382805,Esd,10,4,דָּבָ֖ר,דָּבָר,word,palabra
382806,Esd,10,4,וַ,וְ,and,y
382807,Esd,10,4,אֲנַ֣חְנוּ,אֲנַחְנוּ,we,nosotros
382808,Esd,10,4,עִמָּ֑ךְ,עִם,with,con
382809,Esd,10,4,חֲזַ֖ק,חזק,be strong,sé fuerte
382810,Esd,10,4,וַ,וְ,and,y
382811,Esd,10,4,עֲשֵֽׂה׃ פ,עשׂה,make,hacer
382812,Esd,10,5,וַ,וְ,and,y
382813,Esd,10,5,יָּ֣קָם,קום,arise,surgir
382814,Esd,10,5,עֶזְרָ֡א,עֶזְרָא,Ezra,Esdras
382815,Esd,10,5,וַ,וְ,and,y
382816,Esd,10,5,יַּשְׁבַּ֣ע,שׁבע,swear,jurar
382817,Esd,10,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
382818,Esd,10,5,שָׂרֵי֩,שַׂר,chief,jefe
382819,Esd,10,5,הַ,הַ,the,el
382820,Esd,10,5,כֹּהֲנִ֨ים,כֹּהֵן,priest,sacerdote
382821,Esd,10,5,הַ,הַ,the,el
382822,Esd,10,5,לְוִיִּ֜ם,לֵוִי,Levite,levita
382823,Esd,10,5,וְ,וְ,and,y
382824,Esd,10,5,כָל־,כֹּל,whole,todo
382825,Esd,10,5,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,Israel,Israel
382826,Esd,10,5,לַ,לְ,to,a
382827,Esd,10,5,עֲשֹׂ֛ות,עשׂה,make,hacer
382828,Esd,10,5,כַּ,כְּ,as,como
382829,Esd,10,5,,הַ,the,el
382830,Esd,10,5,דָּבָ֥ר,דָּבָר,word,palabra
382831,Esd,10,5,הַ,הַ,the,el
382832,Esd,10,5,זֶּ֖ה,זֶה,this,esta
382833,Esd,10,5,וַ,וְ,and,y
382834,Esd,10,5,יִּשָּׁבֵֽעוּ׃,שׁבע,swear,jurar
382835,Esd,10,6,וַ,וְ,and,y
382836,Esd,10,6,יָּ֣קָם,קום,arise,surgir
382837,Esd,10,6,עֶזְרָ֗א,עֶזְרָא,Ezra,Esdras
382838,Esd,10,6,מִ,מִן,from,de
382839,Esd,10,6,לִּ,לְ,to,a
382840,Esd,10,6,פְנֵי֙,פָּנֶה,face,cara
382841,Esd,10,6,בֵּ֣ית,בַּיִת,house,casa
382842,Esd,10,6,הָֽ,הַ,the,el
382843,Esd,10,6,אֱלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
382844,Esd,10,6,וַ,וְ,and,y
382845,Esd,10,6,יֵּ֕לֶךְ,הלך,walk,caminar
382846,Esd,10,6,אֶל־,אֶל,to,a
382847,Esd,10,6,לִשְׁכַּ֖ת,לִשְׁכָּה,hall,sala
382848,Esd,10,6,יְהֹוחָנָ֣ן,יְהֹוחָנָן,Jehohanan,Johanam
382849,Esd,10,6,בֶּן־,בֵּן,son,hijo
382850,Esd,10,6,אֶלְיָשִׁ֑יב,אֶלְיָשִׁיב,Eliashib,Eliasib
382851,Esd,10,6,וַ,וְ,and,y
382852,Esd,10,6,יֵּ֣לֶךְ,הלך,walk,caminar
382853,Esd,10,6,שָׁ֗ם,שָׁם,there,ahí
382854,Esd,10,6,לֶ֤חֶם,לֶחֶם,bread,pan de molde
382855,Esd,10,6,לֹֽא־,לֹא,not,no
382856,Esd,10,6,אָכַל֙,אכל,eat,comer
382857,Esd,10,6,וּ,וְ,and,y
382858,Esd,10,6,מַ֣יִם,מַיִם,water,agua
382859,Esd,10,6,לֹֽא־,לֹא,not,no
382860,Esd,10,6,שָׁתָ֔ה,שׁתה,drink,beber
382861,Esd,10,6,כִּ֥י,כִּי,that,ese
382862,Esd,10,6,מִתְאַבֵּ֖ל,אבל,mourn,llorar
382863,Esd,10,6,עַל־,עַל,upon,sobre
382864,Esd,10,6,מַ֥עַל,מַעַל,unfaithfulness,infidelidad
382865,Esd,10,6,הַ,הַ,the,el
382866,Esd,10,6,גֹּולָֽה׃ ס,גֹּולָה,exile,exilio
382867,Esd,10,7,וַ,וְ,and,y
382868,Esd,10,7,יַּעֲבִ֨ירוּ,עבר,pass,pasar
382869,Esd,10,7,קֹ֜ול,קֹול,sound,sonar
382870,Esd,10,7,בִּ,בְּ,in,en
382871,Esd,10,7,יהוּדָ֣ה,יְהוּדָה,Judah,Judá
382872,Esd,10,7,וִ,וְ,and,y
382873,Esd,10,7,ירֽוּשָׁלִַ֗ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
382874,Esd,10,7,לְ,לְ,to,a
382875,Esd,10,7,כֹל֙,כֹּל,whole,todo
382876,Esd,10,7,בְּנֵ֣י,בֵּן,son,hijo
382877,Esd,10,7,הַ,הַ,the,el
382878,Esd,10,7,גֹּולָ֔ה,גֹּולָה,exile,exilio
382879,Esd,10,7,לְ,לְ,to,a
382880,Esd,10,7,הִקָּבֵ֖ץ,קבץ,collect,recoger
382881,Esd,10,7,יְרוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
382882,Esd,10,8,וְ,וְ,and,y
382883,Esd,10,8,כֹל֩,כֹּל,whole,todo
382884,Esd,10,8,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
382885,Esd,10,8,לֹֽא־,לֹא,not,no
382886,Esd,10,8,יָבֹ֜וא,בוא,come,ven
382887,Esd,10,8,לִ,לְ,to,a
382888,Esd,10,8,שְׁלֹ֣שֶׁת,שָׁלֹשׁ,three,Tres
382889,Esd,10,8,הַ,הַ,the,el
382890,Esd,10,8,יָּמִ֗ים,יֹום,day,día
382891,Esd,10,8,כַּ,כְּ,as,como
382892,Esd,10,8,עֲצַ֤ת,עֵצָה,counsel,consejo
382893,Esd,10,8,הַ,הַ,the,el
382894,Esd,10,8,שָּׂרִים֙,שַׂר,chief,jefe
382895,Esd,10,8,וְ,וְ,and,y
382896,Esd,10,8,הַ,הַ,the,el
382897,Esd,10,8,זְּקֵנִ֔ים,זָקֵן,old,antiguo
382898,Esd,10,8,יָחֳרַ֖ם,חרם,consecrate,consagrar
382899,Esd,10,8,כָּל־,כֹּל,whole,todo
382900,Esd,10,8,רְכוּשֹׁ֑ו,רְכוּשׁ,propioty,propioty
382901,Esd,10,8,וְ,וְ,and,y
382902,Esd,10,8,ה֥וּא,הוּא,he,él
382903,Esd,10,8,יִבָּדֵ֖ל,בדל,separate,separar
382904,Esd,10,8,מִ,מִן,from,de
382905,Esd,10,8,קְּהַ֥ל,קָהָל,assembly,montaje
382906,Esd,10,8,הַ,הַ,the,el
382907,Esd,10,8,גֹּולָֽה׃ ס,גֹּולָה,exile,exilio
382908,Esd,10,9,וַ,וְ,and,y
382909,Esd,10,9,יִּקָּבְצ֣וּ,קבץ,collect,recoger
382910,Esd,10,9,כָל־,כֹּל,whole,todo
382911,Esd,10,9,אַנְשֵֽׁי־,אִישׁ,man,hombre
382912,Esd,10,9,יְהוּדָה֩,יְהוּדָה,Judah,Judá
382913,Esd,10,9,וּ,וְ,and,y
382914,Esd,10,9,בִנְיָמִ֨ן׀,בִּנְיָמִן,Benjamin,Benjamín
382915,Esd,10,9,יְרוּשָׁלִַ֜ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
382916,Esd,10,9,לִ,לְ,to,a
382917,Esd,10,9,שְׁלֹ֣שֶׁת,שָׁלֹשׁ,three,Tres
382918,Esd,10,9,הַ,הַ,the,el
382919,Esd,10,9,יָּמִ֗ים,יֹום,day,día
382920,Esd,10,9,ה֛וּא,הוּא,he,él
382921,Esd,10,9,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
382922,Esd,10,9,הַ,הַ,the,el
382923,Esd,10,9,תְּשִׁיעִ֖י,תְּשִׁיעִי,ninth,noveno
382924,Esd,10,9,בְּ,בְּ,in,en
382925,Esd,10,9,עֶשְׂרִ֣ים,עֶשְׂרִים,twenty,veinte
382926,Esd,10,9,בַּ,בְּ,in,en
382927,Esd,10,9,,הַ,the,el
382928,Esd,10,9,חֹ֑דֶשׁ,חֹדֶשׁ,month,mes
382929,Esd,10,9,וַ,וְ,and,y
382930,Esd,10,9,יֵּשְׁב֣וּ,ישׁב,sit,sentar
382931,Esd,10,9,כָל־,כֹּל,whole,todo
382932,Esd,10,9,הָ,הַ,the,el
382933,Esd,10,9,עָ֗ם,עַם,people,gente
382934,Esd,10,9,בִּ,בְּ,in,en
382935,Esd,10,9,רְחֹוב֙,רְחֹב,open place,lugar abierto
382936,Esd,10,9,בֵּ֣ית,בַּיִת,house,casa
382937,Esd,10,9,הָ,הַ,the,el
382938,Esd,10,9,אֱלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
382939,Esd,10,9,מַרְעִידִ֥ים,רעד,tremble,temblar
382940,Esd,10,9,עַל־,עַל,upon,sobre
382941,Esd,10,9,הַ,הַ,the,el
382942,Esd,10,9,דָּבָ֖ר,דָּבָר,word,palabra
382943,Esd,10,9,וּ,וְ,and,y
382944,Esd,10,9,מֵ,מִן,from,de
382945,Esd,10,9,הַ,הַ,the,el
382946,Esd,10,9,גְּשָׁמִֽים׃ פ,גֶּשֶׁם,rain,lluvia
382947,Esd,10,10,וַ,וְ,and,y
382948,Esd,10,10,יָּ֨קָם,קום,arise,surgir
382949,Esd,10,10,עֶזְרָ֤א,עֶזְרָא,Ezra,Esdras
382950,Esd,10,10,הַ,הַ,the,el
382951,Esd,10,10,כֹּהֵן֙,כֹּהֵן,priest,sacerdote
382952,Esd,10,10,וַ,וְ,and,y
382953,Esd,10,10,יֹּ֣אמֶר,אמר,say,decir
382954,Esd,10,10,אֲלֵהֶ֔ם,אֶל,to,a
382955,Esd,10,10,אַתֶּ֣ם,אַתֶּם,you,tú
382956,Esd,10,10,מְעַלְתֶּ֔ם,מעל,be unfaithful,ser infiel
382957,Esd,10,10,וַ,וְ,and,y
382958,Esd,10,10,תֹּשִׁ֖יבוּ,ישׁב,sit,sentar
382959,Esd,10,10,נָשִׁ֣ים,אִשָּׁה,woman,mujer
382960,Esd,10,10,נָכְרִיֹּ֑ות,נָכְרִי,foreign,exterior
382961,Esd,10,10,לְ,לְ,to,a
382962,Esd,10,10,הֹוסִ֖יף,יסף,add,añadir
382963,Esd,10,10,עַל־,עַל,upon,sobre
382964,Esd,10,10,אַשְׁמַ֥ת,אַשְׁמָה,guiltiness,culpabilidad
382965,Esd,10,10,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
382966,Esd,10,11,וְ,וְ,and,y
382967,Esd,10,11,עַתָּ֗ה,עַתָּה,now,ahora
382968,Esd,10,11,תְּנ֥וּ,נתן,give,dar
382969,Esd,10,11,תֹודָ֛ה,תֹּודָה,thanksgiving,acción de gracias
382970,Esd,10,11,לַ,לְ,to,a
382971,Esd,10,11,יהוָ֥ה,יְהוָה,YHWH,YHWH
382972,Esd,10,11,אֱלֹהֵֽי־,אֱלֹהִים,god(s),gallinero)
382973,Esd,10,11,אֲבֹתֵיכֶ֖ם,אָב,father,padre
382974,Esd,10,11,וַ,וְ,and,y
382975,Esd,10,11,עֲשׂ֣וּ,עשׂה,make,hacer
382976,Esd,10,11,רְצֹונֹ֑ו,רָצֹון,pleasure,Placer
382977,Esd,10,11,וְ,וְ,and,y
382978,Esd,10,11,הִבָּֽדְלוּ֙,בדל,separate,separar
382979,Esd,10,11,מֵ,מִן,from,de
382980,Esd,10,11,עַמֵּ֣י,עַם,people,gente
382981,Esd,10,11,הָ,הַ,the,el
382982,Esd,10,11,אָ֔רֶץ,אֶרֶץ,earth,tierra
382983,Esd,10,11,וּ,וְ,and,y
382984,Esd,10,11,מִן־,מִן,from,de
382985,Esd,10,11,הַ,הַ,the,el
382986,Esd,10,11,נָּשִׁ֖ים,אִשָּׁה,woman,mujer
382987,Esd,10,11,הַ,הַ,the,el
382988,Esd,10,11,נָּכְרִיֹּֽות׃,נָכְרִי,foreign,exterior
382989,Esd,10,12,וַ,וְ,and,y
382990,Esd,10,12,יַּֽעְנ֧וּ,ענה,answer,responder
382991,Esd,10,12,כָֽל־,כֹּל,whole,todo
382992,Esd,10,12,הַ,הַ,the,el
382993,Esd,10,12,קָּהָ֛ל,קָהָל,assembly,montaje
382994,Esd,10,12,וַ,וְ,and,y
382995,Esd,10,12,יֹּאמְר֖וּ,אמר,say,decir
382996,Esd,10,12,קֹ֣ול,קֹול,sound,sonar
382997,Esd,10,12,גָּדֹ֑ול,גָּדֹול,great,estupendo
382998,Esd,10,12,כֵּ֛ן,כֵּן,thus,así
382999,Esd,10,12,כִּ,כְּ,as,como
383000,Esd,10,12,דְבָרְךָ֥,דָּבָר,word,palabra
383001,Esd,10,12,עָלֵ֖ינוּ,עַל,upon,sobre
383002,Esd,10,12,לַ,לְ,to,a
383003,Esd,10,12,עֲשֹֽׂות׃,עשׂה,make,hacer
383004,Esd,10,13,אֲבָ֞ל,אֲבָל,verily,en verdad
383005,Esd,10,13,הָ,הַ,the,el
383006,Esd,10,13,עָ֥ם,עַם,people,gente
383007,Esd,10,13,רָב֙,רַב,much,mucho
383008,Esd,10,13,וְ,וְ,and,y
383009,Esd,10,13,הָ,הַ,the,el
383010,Esd,10,13,עֵ֣ת,עֵת,time,hora
383011,Esd,10,13,גְּשָׁמִ֔ים,גֶּשֶׁם,rain,lluvia
383012,Esd,10,13,וְ,וְ,and,y
383013,Esd,10,13,אֵ֥ין,אַיִן,[NEG],[NEG]
383014,Esd,10,13,כֹּ֖חַ,כֹּחַ,strength,fuerza
383015,Esd,10,13,לַ,לְ,to,a
383016,Esd,10,13,עֲמֹ֣וד,עמד,stand,estar
383017,Esd,10,13,בַּ,בְּ,in,en
383018,Esd,10,13,,הַ,the,el
383019,Esd,10,13,ח֑וּץ,חוּץ,outside,fuera de
383020,Esd,10,13,וְ,וְ,and,y
383021,Esd,10,13,הַ,הַ,the,el
383022,Esd,10,13,מְּלָאכָ֗ה,מְלָאכָה,work,trabajo
383023,Esd,10,13,לֹֽא־,לֹא,not,no
383024,Esd,10,13,לְ,לְ,to,a
383025,Esd,10,13,יֹ֤ום,יֹום,day,día
383026,Esd,10,13,אֶחָד֙,אֶחָד,one,uno
383027,Esd,10,13,וְ,וְ,and,y
383028,Esd,10,13,לֹ֣א,לֹא,not,no
383029,Esd,10,13,לִ,לְ,to,a
383030,Esd,10,13,שְׁנַ֔יִם,שְׁנַיִם,two,dos
383031,Esd,10,13,כִּֽי־,כִּי,that,ese
383032,Esd,10,13,הִרְבִּ֥ינוּ,רבה,be many,ser muchos
383033,Esd,10,13,לִ,לְ,to,a
383034,Esd,10,13,פְשֹׁ֖עַ,פשׁע,rebel,rebelde
383035,Esd,10,13,בַּ,בְּ,in,en
383036,Esd,10,13,,הַ,the,el
383037,Esd,10,13,דָּבָ֥ר,דָּבָר,word,palabra
383038,Esd,10,13,הַ,הַ,the,el
383039,Esd,10,13,זֶּֽה׃,זֶה,this,esta
383040,Esd,10,14,יַֽעֲמְדוּ־,עמד,stand,estar
383041,Esd,10,14,נָ֣א,נָא,yeah,sí
383042,Esd,10,14,שָׂ֠רֵינוּ,שַׂר,chief,jefe
383043,Esd,10,14,לְֽ,לְ,to,a
383044,Esd,10,14,כָל־,כֹּל,whole,todo
383045,Esd,10,14,הַ,הַ,the,el
383046,Esd,10,14,קָּהָ֞ל,קָהָל,assembly,montaje
383047,Esd,10,14,וְ,וְ,and,y
383048,Esd,10,14,כֹ֣ל׀,כֹּל,whole,todo
383049,Esd,10,14,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
383050,Esd,10,14,בֶּ,בְּ,in,en
383051,Esd,10,14,,הַ,the,el
383052,Esd,10,14,עָרֵ֗ינוּ,עִיר,town,pueblo
383053,Esd,10,14,הַ,הַ,the,el
383054,Esd,10,14,הֹשִׁ֞יב,ישׁב,sit,sentar
383055,Esd,10,14,נָשִׁ֤ים,אִשָּׁה,woman,mujer
383056,Esd,10,14,נָכְרִיֹּות֙,נָכְרִי,foreign,exterior
383057,Esd,10,14,יָבֹא֙,בוא,come,ven
383058,Esd,10,14,לְ,לְ,to,a
383059,Esd,10,14,עִתִּ֣ים,עֵת,time,hora
383060,Esd,10,14,מְזֻמָּנִ֔ים,זמן,appoint,nombrar
383061,Esd,10,14,וְ,וְ,and,y
383062,Esd,10,14,עִמָּהֶ֛ם,עִם,with,con
383063,Esd,10,14,זִקְנֵי־,זָקֵן,old,antiguo
383064,Esd,10,14,עִ֥יר,עִיר,town,pueblo
383065,Esd,10,14,וָ,וְ,and,y
383066,Esd,10,14,עִ֖יר,עִיר,town,pueblo
383067,Esd,10,14,וְ,וְ,and,y
383068,Esd,10,14,שֹׁפְטֶ֑יהָ,שׁפט,judge,juez
383069,Esd,10,14,עַ֠ד,עַד,unto,hasta
383070,Esd,10,14,לְ,לְ,to,a
383071,Esd,10,14,הָשִׁ֞יב,שׁוב,return,regreso
383072,Esd,10,14,חֲרֹ֤ון,חָרֹון,anger,enfado
383073,Esd,10,14,אַף־,אַף,nose,nariz
383074,Esd,10,14,אֱלֹהֵ֨ינוּ֙,אֱלֹהִים,god(s),gallinero)
383075,Esd,10,14,מִמֶּ֔נּוּ,מִן,from,de
383076,Esd,10,14,עַ֖ד,עַד,unto,hasta
383077,Esd,10,14,לַ,לְ,to,a
383078,Esd,10,14,,הַ,the,el
383079,Esd,10,14,דָּבָ֥ר,דָּבָר,word,palabra
383080,Esd,10,14,הַ,הַ,the,el
383081,Esd,10,14,זֶּֽה׃ פ,זֶה,this,esta
383082,Esd,10,15,אַ֣ךְ,אַךְ,only,solamente
383083,Esd,10,15,יֹונָתָ֧ן,יֹונָתָן,Jonathan,Jonathan
383084,Esd,10,15,בֶּן־,בֵּן,son,hijo
383085,Esd,10,15,עֲשָׂהאֵ֛ל,עֲשָׂהאֵל,Asahel,Asael
383086,Esd,10,15,וְ,וְ,and,y
383087,Esd,10,15,יַחְזְיָ֥ה,יַחְזְיָה,Jahzeiah,Jahazías
383088,Esd,10,15,בֶן־,בֵּן,son,hijo
383089,Esd,10,15,תִּקְוָ֖ה,תִּקְוָה,Tikvah,Ticva
383090,Esd,10,15,עָמְד֣וּ,עמד,stand,estar
383091,Esd,10,15,עַל־,עַל,upon,sobre
383092,Esd,10,15,זֹ֑את,זֹאת,this,esta
383093,Esd,10,15,וּ,וְ,and,y
383094,Esd,10,15,מְשֻׁלָּ֛ם,מְשֻׁלָּם,Meshullam,Mesulam
383095,Esd,10,15,וְ,וְ,and,y
383096,Esd,10,15,שַׁבְּתַ֥י,שַׁבְּתַי,Shabbethai,Sabetai
383097,Esd,10,15,הַ,הַ,the,el
383098,Esd,10,15,לֵּוִ֖י,לֵוִי,Levite,levita
383099,Esd,10,15,עֲזָרֻֽם׃,עזר,help,ayuda
383100,Esd,10,16,וַ,וְ,and,y
383101,Esd,10,16,יַּֽעֲשׂוּ־,עשׂה,make,hacer
383102,Esd,10,16,כֵן֮,כֵּן,thus,así
383103,Esd,10,16,בְּנֵ֣י,בֵּן,son,hijo
383104,Esd,10,16,הַ,הַ,the,el
383105,Esd,10,16,גֹּולָה֒,גֹּולָה,exile,exilio
383106,Esd,10,16,וַ,וְ,and,y
383107,Esd,10,16,יִּבָּדְלוּ֩,בדל,separate,separar
383108,Esd,10,16,עֶזְרָ֨א,עֶזְרָא,Ezra,Esdras
383109,Esd,10,16,הַ,הַ,the,el
383110,Esd,10,16,כֹּהֵ֜ן,כֹּהֵן,priest,sacerdote
383111,Esd,10,16,אֲנָשִׁ֨ים,אִישׁ,man,hombre
383112,Esd,10,16,רָאשֵׁ֧י,רֹאשׁ,head,cabeza
383113,Esd,10,16,הָ,הַ,the,el
383114,Esd,10,16,אָבֹ֛ות,אָב,father,padre
383115,Esd,10,16,לְ,לְ,to,a
383116,Esd,10,16,בֵ֥ית,בַּיִת,house,casa
383117,Esd,10,16,אֲבֹתָ֖ם,אָב,father,padre
383118,Esd,10,16,וְ,וְ,and,y
383119,Esd,10,16,כֻלָּ֣ם,כֹּל,whole,todo
383120,Esd,10,16,בְּ,בְּ,in,en
383121,Esd,10,16,שֵׁמֹ֑ות,שֵׁם,name,nombre
383122,Esd,10,16,וַ,וְ,and,y
383123,Esd,10,16,יֵּשְׁב֗וּ,ישׁב,sit,sentar
383124,Esd,10,16,בְּ,בְּ,in,en
383125,Esd,10,16,יֹ֤ום,יֹום,day,día
383126,Esd,10,16,אֶחָד֙,אֶחָד,one,uno
383127,Esd,10,16,לַ,לְ,to,a
383128,Esd,10,16,,הַ,the,el
383129,Esd,10,16,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
383130,Esd,10,16,הָ,הַ,the,el
383131,Esd,10,16,עֲשִׂירִ֔י,עֲשִׂירִי,tenth,décimo
383132,Esd,10,16,לְ,לְ,to,a
383133,Esd,10,16,דַרְיֹ֖ושׁ,דרשׁ,inquire,preguntar
383134,Esd,10,16,הַ,הַ,the,el
383135,Esd,10,16,דָּבָֽר׃,דָּבָר,word,palabra
383136,Esd,10,17,וַ,וְ,and,y
383137,Esd,10,17,יְכַלּ֣וּ,כלה,be complete,ser completa
383138,Esd,10,17,בַ,בְּ,in,en
383139,Esd,10,17,,הַ,the,el
383140,Esd,10,17,כֹּ֔ל,כֹּל,whole,todo
383141,Esd,10,17,אֲנָשִׁ֕ים,אִישׁ,man,hombre
383142,Esd,10,17,הַ,הַ,the,el
383143,Esd,10,17,הֹשִׁ֖יבוּ,ישׁב,sit,sentar
383144,Esd,10,17,נָשִׁ֣ים,אִשָּׁה,woman,mujer
383145,Esd,10,17,נָכְרִיֹּ֑ות,נָכְרִי,foreign,exterior
383146,Esd,10,17,עַ֛ד,עַד,unto,hasta
383147,Esd,10,17,יֹ֥ום,יֹום,day,día
383148,Esd,10,17,אֶחָ֖ד,אֶחָד,one,uno
383149,Esd,10,17,לַ,לְ,to,a
383150,Esd,10,17,,הַ,the,el
383151,Esd,10,17,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
383152,Esd,10,17,הָ,הַ,the,el
383153,Esd,10,17,רִאשֹֽׁון׃ פ,רִאשֹׁון,first,primero
383154,Esd,10,18,וַ,וְ,and,y
383155,Esd,10,18,יִּמָּצֵא֙,מצא,find,encontrar
383156,Esd,10,18,מִ,מִן,from,de
383157,Esd,10,18,בְּנֵ֣י,בֵּן,son,hijo
383158,Esd,10,18,הַ,הַ,the,el
383159,Esd,10,18,כֹּהֲנִ֔ים,כֹּהֵן,priest,sacerdote
383160,Esd,10,18,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
383161,Esd,10,18,הֹשִׁ֖יבוּ,ישׁב,sit,sentar
383162,Esd,10,18,נָשִׁ֣ים,אִשָּׁה,woman,mujer
383163,Esd,10,18,נָכְרִיֹּ֑ות,נָכְרִי,foreign,exterior
383164,Esd,10,18,מִ,מִן,from,de
383165,Esd,10,18,בְּנֵי֙,בֵּן,son,hijo
383166,Esd,10,18,יֵשׁ֤וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
383167,Esd,10,18,בֶּן־,בֵּן,son,hijo
383168,Esd,10,18,יֹֽוצָדָק֙,יֹוצָדָק,Jozadak,Josadec
383169,Esd,10,18,וְ,וְ,and,y
383170,Esd,10,18,אֶחָ֔יו,אָח,brother,hermano
383171,Esd,10,18,מַֽעֲשֵׂיָה֙,מַעֲשֵׂיָה,Maaseiah,Maseías
383172,Esd,10,18,וֶֽ,וְ,and,y
383173,Esd,10,18,אֱלִיעֶ֔זֶר,אֱלִיעֶזֶר,Eliezer,Eliezer
383174,Esd,10,18,וְ,וְ,and,y
383175,Esd,10,18,יָרִ֖יב,יָרִיב,Jarib,Yarib
383176,Esd,10,18,וּ,וְ,and,y
383177,Esd,10,18,גְדַלְיָֽה׃,גְּדַלְיָה,Gedaliah,Gedalías
383178,Esd,10,19,וַ,וְ,and,y
383179,Esd,10,19,יִּתְּנ֥וּ,נתן,give,dar
383180,Esd,10,19,יָדָ֖ם,יָד,hand,mano
383181,Esd,10,19,לְ,לְ,to,a
383182,Esd,10,19,הֹוצִ֣יא,יצא,go out,fuera
383183,Esd,10,19,נְשֵׁיהֶ֑ם,אִשָּׁה,woman,mujer
383184,Esd,10,19,וַ,וְ,and,y
383185,Esd,10,19,אֲשֵׁמִ֥ים,אָשֵׁם,guilty,culpable
383186,Esd,10,19,אֵֽיל־,אַיִל,ram,RAM
383187,Esd,10,19,צֹ֖אן,צֹאן,cattle,ganado
383188,Esd,10,19,עַל־,עַל,upon,sobre
383189,Esd,10,19,אַשְׁמָתָֽם׃ ס,אַשְׁמָה,guiltiness,culpabilidad
383190,Esd,10,20,וּ,וְ,and,y
383191,Esd,10,20,מִ,מִן,from,de
383192,Esd,10,20,בְּנֵ֣י,בֵּן,son,hijo
383193,Esd,10,20,אִמֵּ֔ר,אִמֵּר,Immer,Immer
383194,Esd,10,20,חֲנָ֖נִי,חֲנָנִי,Hanani,hanani
383195,Esd,10,20,וּ,וְ,and,y
383196,Esd,10,20,זְבַדְיָֽה׃ ס,זְבַדְיָה,Zebadiah,Zebadías
383197,Esd,10,21,וּ,וְ,and,y
383198,Esd,10,21,מִ,מִן,from,de
383199,Esd,10,21,בְּנֵ֖י,בֵּן,son,hijo
383200,Esd,10,21,חָרִ֑ם,חָרִם,Harim,Harim
383201,Esd,10,21,מַעֲשֵׂיָ֤ה,מַעֲשֵׂיָה,Maaseiah,Maseías
383202,Esd,10,21,וְ,וְ,and,y
383203,Esd,10,21,אֵֽלִיָּה֙,אֵלִיָּה,Elijah,Elías
383204,Esd,10,21,וּֽ,וְ,and,y
383205,Esd,10,21,שְׁמַֽעְיָ֔ה,שְׁמַעְיָה,Shemaiah,Semaías
383206,Esd,10,21,וִ,וְ,and,y
383207,Esd,10,21,יחִיאֵ֖ל,יְחִיאֵל,Jehiel,jehiel
383208,Esd,10,21,וְ,וְ,and,y
383209,Esd,10,21,עֻזִיָּֽה׃,עֻזִּיָּה,Uzziah,Ozías
383210,Esd,10,22,וּ,וְ,and,y
383211,Esd,10,22,מִ,מִן,from,de
383212,Esd,10,22,בְּנֵ֖י,בֵּן,son,hijo
383213,Esd,10,22,פַּשְׁח֑וּר,פַּשְׁחוּר,Pashhur,Pasur
