word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
86031,Num,26,6,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86032,Num,26,6,הַ,הַ,the,el
86033,Num,26,6,כַּרְמִֽי׃,כַּרְמִי,Carmite,Cargando…
86034,Num,26,7,אֵ֖לֶּה,אֵלֶּה,these,estas
86035,Num,26,7,מִשְׁפְּחֹ֣ת,מִשְׁפָּחָה,clan,clan
86036,Num,26,7,הָ,הַ,the,el
86037,Num,26,7,רֻֽאוּבֵנִ֑י,רְאוּבֵנִי,Reubenite,Cargando…
86038,Num,26,7,וַ,וְ,and,y
86039,Num,26,7,יִּהְי֣וּ,היה,be,ser
86040,Num,26,7,פְקֻדֵיהֶ֗ם,פקד,miss,perder
86041,Num,26,7,שְׁלֹשָׁ֤ה,שָׁלֹשׁ,three,Tres
86042,Num,26,7,וְ,וְ,and,y
86043,Num,26,7,אַרְבָּעִים֙,אַרְבַּע,four,las cuatro
86044,Num,26,7,אֶ֔לֶף,אֶלֶף,thousand,mil
86045,Num,26,7,וּ,וְ,and,y
86046,Num,26,7,שְׁבַ֥ע,שֶׁבַע,seven,siete
86047,Num,26,7,מֵאֹ֖ות,מֵאָה,hundred,cien
86048,Num,26,7,וּ,וְ,and,y
86049,Num,26,7,שְׁלֹשִֽׁים׃,שָׁלֹשׁ,three,Tres
86050,Num,26,8,וּ,וְ,and,y
86051,Num,26,8,בְנֵ֥י,בֵּן,son,hijo
86052,Num,26,8,פַלּ֖וּא,פַּלּוּא,Pallu,Cargando…
86053,Num,26,8,אֱלִיאָֽב׃,אֱלִיאָב,Eliab,Eliab
86054,Num,26,9,וּ,וְ,and,y
86055,Num,26,9,בְנֵ֣י,בֵּן,son,hijo
86056,Num,26,9,אֱלִיאָ֔ב,אֱלִיאָב,Eliab,Eliab
86057,Num,26,9,נְמוּאֵ֖ל,נְמוּאֵל,Nemuel,Cargando…
86058,Num,26,9,וְ,וְ,and,y
86059,Num,26,9,דָתָ֣ן,דָּתָן,Dathan,Datán
86060,Num,26,9,וַ,וְ,and,y
86061,Num,26,9,אֲבִירָ֑ם,אֲבִירָם,Abiram,Abiram
86062,Num,26,9,הֽוּא־,הוּא,he,él
86063,Num,26,9,דָתָ֨ן,דָּתָן,Dathan,Datán
86064,Num,26,9,וַ,וְ,and,y
86065,Num,26,9,אֲבִירָ֜ם,אֲבִירָם,Abiram,Abiram
86066,Num,26,9,קְרִיאֵ֣י,קָרִיא,summoned,convocado
86067,Num,26,9,הָ,הַ,the,el
86068,Num,26,9,עֵדָ֗ה,עֵדָה,gathering,reunión
86069,Num,26,9,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
86070,Num,26,9,הִצּ֜וּ,נצה,decay,Cargando…
86071,Num,26,9,עַל־,עַל,upon,sobre
86072,Num,26,9,מֹשֶׁ֤ה,מֹשֶׁה,Moses,Moisés
86073,Num,26,9,וְ,וְ,and,y
86074,Num,26,9,עַֽל־,עַל,upon,sobre
86075,Num,26,9,אַהֲרֹן֙,אַהֲרֹן,Aaron,Aaron
86076,Num,26,9,בַּ,בְּ,in,en
86077,Num,26,9,עֲדַת־,עֵדָה,gathering,reunión
86078,Num,26,9,קֹ֔רַח,קֹרַח,Korah,Coré
86079,Num,26,9,בְּ,בְּ,in,en
86080,Num,26,9,הַצֹּתָ֖ם,נצה,decay,Cargando…
86081,Num,26,9,עַל־,עַל,upon,sobre
86082,Num,26,9,יְהוָֽה׃,יְהוָה,YHWH,YHWH
86083,Num,26,10,וַ,וְ,and,y
86084,Num,26,10,תִּפְתַּ֨ח,פתח,open,abierto
86085,Num,26,10,הָ,הַ,the,el
86086,Num,26,10,אָ֜רֶץ,אֶרֶץ,earth,tierra
86087,Num,26,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
86088,Num,26,10,פִּ֗יהָ,פֶּה,mouth,boca
86089,Num,26,10,וַ,וְ,and,y
86090,Num,26,10,תִּבְלַ֥ע,בלע,swallow,golondrina
86091,Num,26,10,אֹתָ֛ם,אֵת,[object marker],[Marcador de objeto]
86092,Num,26,10,וְ,וְ,and,y
86093,Num,26,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
86094,Num,26,10,קֹ֖רַח,קֹרַח,Korah,Coré
86095,Num,26,10,בְּ,בְּ,in,en
86096,Num,26,10,מֹ֣ות,מָוֶת,death,muerte
86097,Num,26,10,הָ,הַ,the,el
86098,Num,26,10,עֵדָ֑ה,עֵדָה,gathering,reunión
86099,Num,26,10,בַּ,בְּ,in,en
86100,Num,26,10,אֲכֹ֣ל,אכל,eat,comer
86101,Num,26,10,הָ,הַ,the,el
86102,Num,26,10,אֵ֗שׁ,אֵשׁ,fire,fuego
86103,Num,26,10,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
86104,Num,26,10,חֲמִשִּׁ֤ים,חָמֵשׁ,five,cinco
86105,Num,26,10,וּ,וְ,and,y
86106,Num,26,10,מָאתַ֨יִם֙,מֵאָה,hundred,cien
86107,Num,26,10,אִ֔ישׁ,אִישׁ,man,hombre
86108,Num,26,10,וַ,וְ,and,y
86109,Num,26,10,יִּהְי֖וּ,היה,be,ser
86110,Num,26,10,לְ,לְ,to,a
86111,Num,26,10,נֵֽס׃,נֵס,signal,señal
86112,Num,26,11,וּ,וְ,and,y
86113,Num,26,11,בְנֵי־,בֵּן,son,hijo
86114,Num,26,11,קֹ֖רַח,קֹרַח,Korah,Coré
86115,Num,26,11,לֹא־,לֹא,not,no
86116,Num,26,11,מֵֽתוּ׃ ס,מות,die,morir
86117,Num,26,12,בְּנֵ֣י,בֵּן,son,hijo
86118,Num,26,12,שִׁמְעֹון֮,שִׁמְעֹון,Simeon,Simeón
86119,Num,26,12,לְ,לְ,to,a
86120,Num,26,12,מִשְׁפְּחֹתָם֒,מִשְׁפָּחָה,clan,clan
86121,Num,26,12,לִ,לְ,to,a
86122,Num,26,12,נְמוּאֵ֗ל,נְמוּאֵל,Nemuel,Cargando…
86123,Num,26,12,מִשְׁפַּ֨חַת֙,מִשְׁפַּחַת,clan,clan
86124,Num,26,12,הַ,הַ,the,el
86125,Num,26,12,נְּמ֣וּאֵלִ֔י,נְמוּאֵלִי,Nemuelite,Cargando…
86126,Num,26,12,לְ,לְ,to,a
86127,Num,26,12,יָמִ֕ין,יָמִין,Jamin,Cargando…
86128,Num,26,12,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86129,Num,26,12,הַ,הַ,the,el
86130,Num,26,12,יָּמִינִ֑י,יָמִינִי,Jaminite,Cargando…
86131,Num,26,12,לְ,לְ,to,a
86132,Num,26,12,יָכִ֕ין,יָכִין,Jakin,Cargando…
86133,Num,26,12,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86134,Num,26,12,הַ,הַ,the,el
86135,Num,26,12,יָּכִינִֽי׃,יָכִינִי,Jakinite,Cargando…
86136,Num,26,13,לְ,לְ,to,a
86137,Num,26,13,זֶ֕רַח,זֶרַח,Zerah,Cargando…
86138,Num,26,13,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86139,Num,26,13,הַ,הַ,the,el
86140,Num,26,13,זַּרְחִ֑י,זַרְחִי,Zerahite,Cargando…
86141,Num,26,13,לְ,לְ,to,a
86142,Num,26,13,שָׁא֕וּל,שָׁאוּל,Saul,Cargando…
86143,Num,26,13,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86144,Num,26,13,הַ,הַ,the,el
86145,Num,26,13,שָּׁאוּלִֽי׃,שָׁאוּלִי,Shaulite,Cargando…
86146,Num,26,14,אֵ֖לֶּה,אֵלֶּה,these,estas
86147,Num,26,14,מִשְׁפְּחֹ֣ת,מִשְׁפָּחָה,clan,clan
86148,Num,26,14,הַ,הַ,the,el
86149,Num,26,14,שִּׁמְעֹנִ֑י,שִׁמְעֹנִי,Simeonite,Cargando…
86150,Num,26,14,שְׁנַ֧יִם,שְׁנַיִם,two,dos
86151,Num,26,14,וְ,וְ,and,y
86152,Num,26,14,עֶשְׂרִ֛ים,עֶשְׂרִים,twenty,veinte
86153,Num,26,14,אֶ֖לֶף,אֶלֶף,thousand,mil
86154,Num,26,14,וּ,וְ,and,y
86155,Num,26,14,מָאתָֽיִם׃ ס,מֵאָה,hundred,cien
86156,Num,26,15,בְּנֵ֣י,בֵּן,son,hijo
86157,Num,26,15,גָד֮,גָּד,Gad,Gad
86158,Num,26,15,לְ,לְ,to,a
86159,Num,26,15,מִשְׁפְּחֹתָם֒,מִשְׁפָּחָה,clan,clan
86160,Num,26,15,לִ,לְ,to,a
86161,Num,26,15,צְפֹ֗ון,צְפֹון,Zephon,Cargando…
86162,Num,26,15,מִשְׁפַּ֨חַת֙,מִשְׁפַּחַת,clan,clan
86163,Num,26,15,הַ,הַ,the,el
86164,Num,26,15,צְּפֹונִ֔י,צְפֹונִי,Zephonite,Cargando…
86165,Num,26,15,לְ,לְ,to,a
86166,Num,26,15,חַגִּ֕י,חַגִּי,Haggi,Cargando…
86167,Num,26,15,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86168,Num,26,15,הַֽ,הַ,the,el
86169,Num,26,15,חַגִּ֑י,חַגִּי,Haggite,Cargando…
86170,Num,26,15,לְ,לְ,to,a
86171,Num,26,15,שׁוּנִ֕י,שׁוּנִי,Shuni,Cargando…
86172,Num,26,15,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86173,Num,26,15,הַ,הַ,the,el
86174,Num,26,15,שּׁוּנִֽי׃,שׁוּנִי,Shunite,Cargando…
86175,Num,26,16,לְ,לְ,to,a
86176,Num,26,16,אָזְנִ֕י,אָזְנִי,Ozni,Cargando…
86177,Num,26,16,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86178,Num,26,16,הָ,הַ,the,el
86179,Num,26,16,אָזְנִ֑י,אָזְנִי,Oznite,Cargando…
86180,Num,26,16,לְ,לְ,to,a
86181,Num,26,16,עֵרִ֕י,עֵרִי,Eri,Cargando…
86182,Num,26,16,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86183,Num,26,16,הָ,הַ,the,el
86184,Num,26,16,עֵרִֽי׃,עֵרִי,Erite,Cargando…
86185,Num,26,17,לַ,לְ,to,a
86186,Num,26,17,אֲרֹ֕וד,אֲרֹוד,Arodi,Cargando…
86187,Num,26,17,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86188,Num,26,17,הָ,הַ,the,el
86189,Num,26,17,אֲרֹודִ֑י,אֲרֹודִי,Arodite,Cargando…
86190,Num,26,17,לְ,לְ,to,a
86191,Num,26,17,אַ֨רְאֵלִ֔י,אַרְאֵלִי,Areli,Cargando…
86192,Num,26,17,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86193,Num,26,17,הָ,הַ,the,el
86194,Num,26,17,אַרְאֵלִֽי׃,אַרְאֵלִי,Arelite,Cargando…
86195,Num,26,18,אֵ֛לֶּה,אֵלֶּה,these,estas
86196,Num,26,18,מִשְׁפְּחֹ֥ת,מִשְׁפָּחָה,clan,clan
86197,Num,26,18,בְּנֵֽי־,בֵּן,son,hijo
86198,Num,26,18,גָ֖ד,גָּד,Gad,Gad
86199,Num,26,18,לִ,לְ,to,a
86200,Num,26,18,פְקֻדֵיהֶ֑ם,פקד,miss,perder
86201,Num,26,18,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
86202,Num,26,18,אֶ֖לֶף,אֶלֶף,thousand,mil
86203,Num,26,18,וַ,וְ,and,y
86204,Num,26,18,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
86205,Num,26,18,מֵאֹֽות׃ ס,מֵאָה,hundred,cien
86206,Num,26,19,בְּנֵ֥י,בֵּן,son,hijo
86207,Num,26,19,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
86208,Num,26,19,עֵ֣ר,עֵר,Er,Cargando…
86209,Num,26,19,וְ,וְ,and,y
86210,Num,26,19,אֹונָ֑ן,אֹונָן,Onan,Cargando…
86211,Num,26,19,וַ,וְ,and,y
86212,Num,26,19,יָּ֥מָת,מות,die,morir
86213,Num,26,19,עֵ֛ר,עֵר,Er,Cargando…
86214,Num,26,19,וְ,וְ,and,y
86215,Num,26,19,אֹונָ֖ן,אֹונָן,Onan,Cargando…
86216,Num,26,19,בְּ,בְּ,in,en
86217,Num,26,19,אֶ֥רֶץ,אֶרֶץ,earth,tierra
86218,Num,26,19,כְּנָֽעַן׃,כְּנַעַן,Canaan,Canaán
86219,Num,26,20,וַ,וְ,and,y
86220,Num,26,20,יִּהְי֣וּ,היה,be,ser
86221,Num,26,20,בְנֵי־,בֵּן,son,hijo
86222,Num,26,20,יְהוּדָה֮,יְהוּדָה,Judah,Judá
86223,Num,26,20,לְ,לְ,to,a
86224,Num,26,20,מִשְׁפְּחֹתָם֒,מִשְׁפָּחָה,clan,clan
86225,Num,26,20,לְ,לְ,to,a
86226,Num,26,20,שֵׁלָ֗ה,שֵׁלָה,Shelah,Cargando…
86227,Num,26,20,מִשְׁפַּ֨חַת֙,מִשְׁפַּחַת,clan,clan
86228,Num,26,20,הַ,הַ,the,el
86229,Num,26,20,שֵּׁ֣לָנִ֔י,שֵׁלָנִי,Shelanite,Cargando…
86230,Num,26,20,לְ,לְ,to,a
86231,Num,26,20,פֶ֕רֶץ,פֶּרֶץ,Perez,Cargando…
86232,Num,26,20,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86233,Num,26,20,הַ,הַ,the,el
86234,Num,26,20,פַּרְצִ֑י,פַּרְצִי,Perezite,Cargando…
86235,Num,26,20,לְ,לְ,to,a
86236,Num,26,20,זֶ֕רַח,זֶרַח,Zerah,Cargando…
86237,Num,26,20,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86238,Num,26,20,הַ,הַ,the,el
86239,Num,26,20,זַּרְחִֽי׃,זַרְחִי,Zerahite,Cargando…
86240,Num,26,21,וַ,וְ,and,y
86241,Num,26,21,יִּהְי֣וּ,היה,be,ser
86242,Num,26,21,בְנֵי־,בֵּן,son,hijo
86243,Num,26,21,פֶ֔רֶץ,פֶּרֶץ,Perez,Cargando…
86244,Num,26,21,לְ,לְ,to,a
86245,Num,26,21,חֶצְרֹ֕ן,חֶצְרֹון,Hezron,Cargando…
86246,Num,26,21,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86247,Num,26,21,הַֽ,הַ,the,el
86248,Num,26,21,חֶצְרֹנִ֑י,חֶצְרֹונִי,Hezronite,Cargando…
86249,Num,26,21,לְ,לְ,to,a
86250,Num,26,21,חָמ֕וּל,חָמוּל,Hamul,Cargando…
86251,Num,26,21,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86252,Num,26,21,הֶ,הַ,the,el
86253,Num,26,21,חָמוּלִֽי׃,חָמוּלִי,Hamulite,Cargando…
86254,Num,26,22,אֵ֛לֶּה,אֵלֶּה,these,estas
86255,Num,26,22,מִשְׁפְּחֹ֥ת,מִשְׁפָּחָה,clan,clan
86256,Num,26,22,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
86257,Num,26,22,לִ,לְ,to,a
86258,Num,26,22,פְקֻדֵיהֶ֑ם,פקד,miss,perder
86259,Num,26,22,שִׁשָּׁ֧ה,שֵׁשׁ,six,seis
86260,Num,26,22,וְ,וְ,and,y
86261,Num,26,22,שִׁבְעִ֛ים,שֶׁבַע,seven,siete
86262,Num,26,22,אֶ֖לֶף,אֶלֶף,thousand,mil
86263,Num,26,22,וַ,וְ,and,y
86264,Num,26,22,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
86265,Num,26,22,מֵאֹֽות׃ ס,מֵאָה,hundred,cien
86266,Num,26,23,בְּנֵ֤י,בֵּן,son,hijo
86267,Num,26,23,יִשָּׂשכָר֙,יִשָּׂשׂכָר,Issachar,Isacar
86268,Num,26,23,לְ,לְ,to,a
86269,Num,26,23,מִשְׁפְּחֹתָ֔ם,מִשְׁפָּחָה,clan,clan
86270,Num,26,23,תֹּולָ֕ע,תֹּולָע,Tola,Cargando…
86271,Num,26,23,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86272,Num,26,23,הַ,הַ,the,el
86273,Num,26,23,תֹּולָעִ֑י,תֹּולָעִי,Tolaite,Cargando…
86274,Num,26,23,לְ,לְ,to,a
86275,Num,26,23,פֻוָ֕ה,פֻּוָּה,Puah,Cargando…
86276,Num,26,23,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86277,Num,26,23,הַ,הַ,the,el
86278,Num,26,23,פּוּנִֽי׃,פּוּנִי,Puite,Cargando…
86279,Num,26,24,לְ,לְ,to,a
86280,Num,26,24,יָשׁ֕וּב,יָשׁוּב,Jashub,Cargando…
86281,Num,26,24,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86282,Num,26,24,הַ,הַ,the,el
86283,Num,26,24,יָּשׁוּבִ֑י,יָשֻׁבִי,Jashubite,Cargando…
86284,Num,26,24,לְ,לְ,to,a
86285,Num,26,24,שִׁמְרֹ֕ן,שִׁמְרֹון,Shimron,Cargando…
86286,Num,26,24,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86287,Num,26,24,הַ,הַ,the,el
86288,Num,26,24,שִּׁמְרֹנִֽי׃,שִׁמְרֹנִי,Shimronite,Cargando…
86289,Num,26,25,אֵ֛לֶּה,אֵלֶּה,these,estas
86290,Num,26,25,מִשְׁפְּחֹ֥ת,מִשְׁפָּחָה,clan,clan
86291,Num,26,25,יִשָּׂשכָ֖ר,יִשָּׂשׂכָר,Issachar,Isacar
86292,Num,26,25,לִ,לְ,to,a
86293,Num,26,25,פְקֻדֵיהֶ֑ם,פקד,miss,perder
86294,Num,26,25,אַרְבָּעָ֧ה,אַרְבַּע,four,las cuatro
86295,Num,26,25,וְ,וְ,and,y
86296,Num,26,25,שִׁשִּׁ֛ים,שֵׁשׁ,six,seis
86297,Num,26,25,אֶ֖לֶף,אֶלֶף,thousand,mil
86298,Num,26,25,וּ,וְ,and,y
86299,Num,26,25,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
86300,Num,26,25,מֵאֹֽות׃ ס,מֵאָה,hundred,cien
86301,Num,26,26,בְּנֵ֣י,בֵּן,son,hijo
86302,Num,26,26,זְבוּלֻן֮,זְבוּלֻן,Zebulun,Zabulón
86303,Num,26,26,לְ,לְ,to,a
86304,Num,26,26,מִשְׁפְּחֹתָם֒,מִשְׁפָּחָה,clan,clan
86305,Num,26,26,לְ,לְ,to,a
86306,Num,26,26,סֶ֗רֶד,סֶרֶד,Sered,Cargando…
86307,Num,26,26,מִשְׁפַּ֨חַת֙,מִשְׁפַּחַת,clan,clan
86308,Num,26,26,הַ,הַ,the,el
86309,Num,26,26,סַּרְדִּ֔י,סַרְדִּי,Seredite,Cargando…
86310,Num,26,26,לְ,לְ,to,a
86311,Num,26,26,אֵלֹ֕ון,אֵלֹון,Elon,Cargando…
86312,Num,26,26,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86313,Num,26,26,הָ,הַ,the,el
86314,Num,26,26,אֵלֹנִ֑י,אֵלֹנִי,Elonite,Cargando…
86315,Num,26,26,לְ,לְ,to,a
86316,Num,26,26,יַ֨חְלְאֵ֔ל,יַחְלְאֵל,Jahleel,Cargando…
86317,Num,26,26,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86318,Num,26,26,הַ,הַ,the,el
86319,Num,26,26,יַּחְלְאֵלִֽי׃,יַחְלְאֵלִי,Jahleelite,Cargando…
86320,Num,26,27,אֵ֛לֶּה,אֵלֶּה,these,estas
86321,Num,26,27,מִשְׁפְּחֹ֥ת,מִשְׁפָּחָה,clan,clan
86322,Num,26,27,הַ,הַ,the,el
86323,Num,26,27,זְּבוּלֹנִ֖י,זְבוּלֹנִי,Zebulunite,Cargando…
86324,Num,26,27,לִ,לְ,to,a
86325,Num,26,27,פְקֻדֵיהֶ֑ם,פקד,miss,perder
86326,Num,26,27,שִׁשִּׁ֥ים,שֵׁשׁ,six,seis
86327,Num,26,27,אֶ֖לֶף,אֶלֶף,thousand,mil
86328,Num,26,27,וַ,וְ,and,y
86329,Num,26,27,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
86330,Num,26,27,מֵאֹֽות׃ ס,מֵאָה,hundred,cien
86331,Num,26,28,בְּנֵ֥י,בֵּן,son,hijo
86332,Num,26,28,יֹוסֵ֖ף,יֹוסֵף,Joseph,Joseph
86333,Num,26,28,לְ,לְ,to,a
86334,Num,26,28,מִשְׁפְּחֹתָ֑ם,מִשְׁפָּחָה,clan,clan
86335,Num,26,28,מְנַשֶּׁ֖ה,מְנַשֶּׁה,Manasseh,Manasés
86336,Num,26,28,וְ,וְ,and,y
86337,Num,26,28,אֶפְרָֽיִם׃,אֶפְרַיִם,Ephraim,Ephraim
86338,Num,26,29,בְּנֵ֣י,בֵּן,son,hijo
86339,Num,26,29,מְנַשֶּׁ֗ה,מְנַשֶּׁה,Manasseh,Manasés
86340,Num,26,29,לְ,לְ,to,a
86341,Num,26,29,מָכִיר֙,מָכִיר,Makir,Cargando…
86342,Num,26,29,מִשְׁפַּ֣חַת,מִשְׁפַּחַת,clan,clan
86343,Num,26,29,הַ,הַ,the,el
86344,Num,26,29,מָּכִירִ֔י,מָכִירִי,Makirite,Cargando…
86345,Num,26,29,וּ,וְ,and,y
86346,Num,26,29,מָכִ֖יר,מָכִיר,Makir,Cargando…
86347,Num,26,29,הֹולִ֣יד,ילד,bear,oso
86348,Num,26,29,אֶת־,אֵת,[object marker],[Marcador de objeto]
86349,Num,26,29,גִּלְעָ֑ד,גִּלְעָד,Gilead,Cargando…
86350,Num,26,29,לְ,לְ,to,a
86351,Num,26,29,גִלְעָ֕ד,גִּלְעָד,Gilead,Cargando…
86352,Num,26,29,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86353,Num,26,29,הַ,הַ,the,el
86354,Num,26,29,גִּלְעָדִֽי׃,גִּלְעָדִי,Gileadite,Cargando…
86355,Num,26,30,אֵ֚לֶּה,אֵלֶּה,these,estas
86356,Num,26,30,בְּנֵ֣י,בֵּן,son,hijo
86357,Num,26,30,גִלְעָ֔ד,גִּלְעָד,Gilead,Cargando…
86358,Num,26,30,אִיעֶ֕זֶר,אִיעֶזֶר,Iezer,Cargando…
86359,Num,26,30,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86360,Num,26,30,הָ,הַ,the,el
86361,Num,26,30,אִֽיעֶזְרִ֑י,אִיעֶזְרִי,Iezerite,Cargando…
86362,Num,26,30,לְ,לְ,to,a
86363,Num,26,30,חֵ֕לֶק,חֵלֶק,Helek,Cargando…
86364,Num,26,30,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86365,Num,26,30,הַֽ,הַ,the,el
86366,Num,26,30,חֶלְקִֽי׃,חֶלְקִי,Helekite,Cargando…
86367,Num,26,31,וְ,וְ,and,y
86368,Num,26,31,אַ֨שְׂרִיאֵ֔ל,אַשְׂרִיאֵל,Asriel,Cargando…
86369,Num,26,31,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86370,Num,26,31,הָֽ,הַ,the,el
86371,Num,26,31,אַשְׂרִֽאֵלִ֑י,אַשְׂרִיאֵלִי,Asrielite,Cargando…
86372,Num,26,31,וְ,וְ,and,y
86373,Num,26,31,שֶׁ֕כֶם,שֶׁכֶם,Shechem,Cargando…
86374,Num,26,31,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86375,Num,26,31,הַ,הַ,the,el
86376,Num,26,31,שִּׁכְמִֽי׃,שִׁכְמִי,Shechemite,Cargando…
86377,Num,26,32,וּ,וְ,and,y
86378,Num,26,32,שְׁמִידָ֕ע,שְׁמִידָע,Shemida,Cargando…
86379,Num,26,32,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86380,Num,26,32,הַ,הַ,the,el
86381,Num,26,32,שְּׁמִידָעִ֑י,שְׁמִידָעִי,Shemidaite,Cargando…
86382,Num,26,32,וְ,וְ,and,y
86383,Num,26,32,חֵ֕פֶר,חֵפֶר,[son of Gilead],Cargando…
86384,Num,26,32,מִשְׁפַּ֖חַת,מִשְׁפַּחַת,clan,clan
86385,Num,26,32,הַֽ,הַ,the,el
86386,Num,26,32,חֶפְרִֽי׃,חֶפְרִי,Hepherite,Cargando…
86387,Num,26,33,וּ,וְ,and,y
86388,Num,26,33,צְלָפְחָ֣ד,צְלָפְחָד,Zelophehad,Cargando…
86389,Num,26,33,בֶּן־,בֵּן,son,hijo
86390,Num,26,33,חֵ֗פֶר,חֵפֶר,[son of Gilead],Cargando…
86391,Num,26,33,לֹא־,לֹא,not,no
86392,Num,26,33,הָ֥יוּ,היה,be,ser
86393,Num,26,33,לֹ֛ו,לְ,to,a
86394,Num,26,33,בָּנִ֖ים,בֵּן,son,hijo
86395,Num,26,33,כִּ֣י,כִּי,that,ese
86396,Num,26,33,אִם־,אִם,if,Si
86397,Num,26,33,בָּנֹ֑ות,בַּת,daughter,hija
86398,Num,26,33,וְ,וְ,and,y
86399,Num,26,33,שֵׁם֙,שֵׁם,name,nombre
86400,Num,26,33,בְּנֹ֣ות,בַּת,daughter,hija
86401,Num,26,33,צְלָפְחָ֔ד,צְלָפְחָד,Zelophehad,Cargando…
86402,Num,26,33,מַחְלָ֣ה,מַחְלָה,Mahlah,Cargando…
86403,Num,26,33,וְ,וְ,and,y
86404,Num,26,33,נֹעָ֔ה,נֹעָה,Noah,Cargando…
86405,Num,26,33,חָגְלָ֥ה,חָגְלָה,Hoglah,Cargando…
86406,Num,26,33,מִלְכָּ֖ה,מִלְכָּה,Milcah,Cargando…
86407,Num,26,33,וְ,וְ,and,y
86408,Num,26,33,תִרְצָֽה׃,תִּרְצָה,Tirzah,Cargando…
86409,Num,26,34,אֵ֖לֶּה,אֵלֶּה,these,estas
86410,Num,26,34,מִשְׁפְּחֹ֣ת,מִשְׁפָּחָה,clan,clan
86411,Num,26,34,מְנַשֶּׁ֑ה,מְנַשֶּׁה,Manasseh,Manasés
86412,Num,26,34,וּ,וְ,and,y
86413,Num,26,34,פְקֻ֣דֵיהֶ֔ם,פקד,miss,perder
86414,Num,26,34,שְׁנַ֧יִם,שְׁנַיִם,two,dos
86415,Num,26,34,וַ,וְ,and,y
86416,Num,26,34,חֲמִשִּׁ֛ים,חָמֵשׁ,five,cinco
86417,Num,26,34,אֶ֖לֶף,אֶלֶף,thousand,mil
86418,Num,26,34,וּ,וְ,and,y
86419,Num,26,34,שְׁבַ֥ע,שֶׁבַע,seven,siete
86420,Num,26,34,מֵאֹֽות׃ ס,מֵאָה,hundred,cien
86421,Num,26,35,אֵ֣לֶּה,אֵלֶּה,these,estas
86422,Num,26,35,בְנֵי־,בֵּן,son,hijo
86423,Num,26,35,אֶפְרַיִם֮,אֶפְרַיִם,Ephraim,Ephraim
86424,Num,26,35,לְ,לְ,to,a
86425,Num,26,35,מִשְׁפְּחֹתָם֒,מִשְׁפָּחָה,clan,clan
86426,Num,26,35,לְ,לְ,to,a
86427,Num,26,35,שׁוּתֶ֗לַח,שׁוּתֶלַח,Shuthelah,Cargando…
86428,Num,26,35,מִשְׁפַּ֨חַת֙,מִשְׁפַּחַת,clan,clan
86429,Num,26,35,הַ,הַ,the,el
86430,Num,26,35,שֻּׁ֣תַלְחִ֔י,שֻׁתַלְחִי,Shuthelahite,Cargando…
86431,Num,26,35,לְ,לְ,to,a
86432,Num,26,35,בֶ֕כֶר,בֶּכֶר,Beker,Cargando…
