word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
390252,Neh,12,38,וַ,וְ,and,y
390253,Neh,12,38,אֲנִ֣י,אֲנִי,i,yo
390254,Neh,12,38,אַחֲרֶ֑יהָ,אַחַר,after,después
390255,Neh,12,38,וַ,וְ,and,y
390256,Neh,12,38,חֲצִ֨י,חֲצִי,half,mitad
390257,Neh,12,38,הָ,הַ,the,el
390258,Neh,12,38,עָ֜ם,עַם,people,gente
390259,Neh,12,38,מֵ,מִן,from,de
390260,Neh,12,38,עַ֣ל,עַל,upon,sobre
390261,Neh,12,38,לְ,לְ,to,a
390262,Neh,12,38,הַ,הַ,the,el
390263,Neh,12,38,חֹומָ֗ה,חֹומָה,wall,pared
390264,Neh,12,38,מֵ,מִן,from,de
390265,Neh,12,38,עַל֙,עַל,upon,sobre
390266,Neh,12,38,לְ,לְ,to,a
390267,Neh,12,38,מִגְדַּ֣ל,מִגְדָּל,tower,torre
390268,Neh,12,38,הַ,הַ,the,el
390269,Neh,12,38,תַּנּוּרִ֔ים,תַּנּוּר,furnace,horno
390270,Neh,12,38,וְ,וְ,and,y
390271,Neh,12,38,עַ֖ד,עַד,unto,hasta
390272,Neh,12,38,הַ,הַ,the,el
390273,Neh,12,38,חֹומָ֥ה,חֹומָה,wall,pared
390274,Neh,12,38,הָ,הַ,the,el
390275,Neh,12,38,רְחָבָֽה׃,רָחָב,wide,amplio
390276,Neh,12,39,וּ,וְ,and,y
390277,Neh,12,39,מֵ,מִן,from,de
390278,Neh,12,39,עַ֣ל,עַל,upon,sobre
390279,Neh,12,39,לְ,לְ,to,a
390280,Neh,12,39,שַֽׁעַר־,שַׁעַר,gate,portón
390281,Neh,12,39,אֶ֠פְרַיִם,אֶפְרַיִם,Ephraim,Ephraim
390282,Neh,12,39,וְ,וְ,and,y
390283,Neh,12,39,עַל־,עַל,upon,sobre
390284,Neh,12,39,שַׁ֨עַר,שַׁעַר,gate,portón
390285,Neh,12,39,הַ,הַ,the,el
390286,Neh,12,39,יְשָׁנָ֜ה,יָשָׁן,old,antiguo
390287,Neh,12,39,וְ,וְ,and,y
390288,Neh,12,39,עַל־,עַל,upon,sobre
390289,Neh,12,39,שַׁ֣עַר,שַׁעַר,gate,portón
390290,Neh,12,39,הַ,הַ,the,el
390291,Neh,12,39,דָּגִ֗ים,דָּג,fish,pescado
390292,Neh,12,39,וּ,וְ,and,y
390293,Neh,12,39,מִגְדַּ֤ל,מִגְדָּל,tower,torre
390294,Neh,12,39,חֲנַנְאֵל֙,חֲנַנְאֵל,Hananel,hananel
390295,Neh,12,39,וּ,וְ,and,y
390296,Neh,12,39,מִגְדַּ֣ל,מִגְדָּל,tower,torre
390297,Neh,12,39,הַ,הַ,the,el
390298,Neh,12,39,מֵּאָ֔ה,מֵאָה,the Hundred,los Cien
390299,Neh,12,39,וְ,וְ,and,y
390300,Neh,12,39,עַ֖ד,עַד,unto,hasta
390301,Neh,12,39,שַׁ֣עַר,שַׁעַר,gate,portón
390302,Neh,12,39,הַ,הַ,the,el
390303,Neh,12,39,צֹּ֑אן,צֹאן,cattle,ganado
390304,Neh,12,39,וְ,וְ,and,y
390305,Neh,12,39,עָ֣מְד֔וּ,עמד,stand,estar
390306,Neh,12,39,בְּ,בְּ,in,en
390307,Neh,12,39,שַׁ֖עַר,שַׁעַר,gate,portón
390308,Neh,12,39,הַ,הַ,the,el
390309,Neh,12,39,מַּטָּרָֽה׃,מַטָּרָה,target,objetivo
390310,Neh,12,40,וַֽ,וְ,and,y
390311,Neh,12,40,תַּעֲמֹ֛דְנָה,עמד,stand,estar
390312,Neh,12,40,שְׁתֵּ֥י,שְׁנַיִם,two,dos
390313,Neh,12,40,הַ,הַ,the,el
390314,Neh,12,40,תֹּודֹ֖ת,תֹּודָה,thanksgiving,acción de gracias
390315,Neh,12,40,בְּ,בְּ,in,en
390316,Neh,12,40,בֵ֣ית,בַּיִת,house,casa
390317,Neh,12,40,הָ,הַ,the,el
390318,Neh,12,40,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
390319,Neh,12,40,וַ,וְ,and,y
390320,Neh,12,40,אֲנִ֕י,אֲנִי,i,yo
390321,Neh,12,40,וַ,וְ,and,y
390322,Neh,12,40,חֲצִ֥י,חֲצִי,half,mitad
390323,Neh,12,40,הַ,הַ,the,el
390324,Neh,12,40,סְּגָנִ֖ים,סָגָן,prefect,prefecto
390325,Neh,12,40,עִמִּֽי׃,עִם,with,con
390326,Neh,12,41,וְ,וְ,and,y
390327,Neh,12,41,הַ,הַ,the,el
390328,Neh,12,41,כֹּהֲנִ֡ים,כֹּהֵן,priest,sacerdote
390329,Neh,12,41,אֶלְיָקִ֡ים,אֶלְיָקִים,Eliakim,Eliaquim
390330,Neh,12,41,מַעֲשֵׂיָ֡ה,מַעֲשֵׂיָה,Maaseiah,Maseías
390331,Neh,12,41,מִ֠נְיָמִין,מִנְיָמִין,Miniamin,Miniamín
390332,Neh,12,41,מִיכָיָ֧ה,מִיכָיָה,Micaiah,Micaías
390333,Neh,12,41,אֶלְיֹועֵינַ֛י,אֶלְיֹועֵינַי,Elioenai,Elyoenay
390334,Neh,12,41,זְכַרְיָ֥ה,זְכַרְיָה,Zechariah,Zacarías
390335,Neh,12,41,חֲנַנְיָ֖ה,חֲנַנְיָה,Hananiah,Ananías
390336,Neh,12,41,בַּ,בְּ,in,en
390337,Neh,12,41,חֲצֹצְרֹֽות׃,חֲצֹצְרָה,clarion,clarín
390338,Neh,12,42,וּ,וְ,and,y
390339,Neh,12,42,מַעֲשֵׂיָ֨ה,מַעֲשֵׂיָה,Maaseiah,Maseías
390340,Neh,12,42,וּֽ,וְ,and,y
390341,Neh,12,42,שְׁמַֽעְיָ֜ה,שְׁמַעְיָה,Shemaiah,Semaías
390342,Neh,12,42,וְ,וְ,and,y
390343,Neh,12,42,אֶלְעָזָ֧ר,אֶלְעָזָר,Eleazar,Eleazar
390344,Neh,12,42,וְ,וְ,and,y
390345,Neh,12,42,עֻזִּ֛י,עֻזִּי,Uzzi,Uzzi
390346,Neh,12,42,וִֽ,וְ,and,y
390347,Neh,12,42,יהֹוחָנָ֥ן,יְהֹוחָנָן,Jehohanan,Johanam
390348,Neh,12,42,וּ,וְ,and,y
390349,Neh,12,42,מַלְכִּיָּ֖ה,מַלְכִּיָּה,Malkijah,Malquías
390350,Neh,12,42,וְ,וְ,and,y
390351,Neh,12,42,עֵילָ֣ם,עֵילָם,Elam,Elam
390352,Neh,12,42,וָ,וְ,and,y
390353,Neh,12,42,עָ֑זֶר,עֵזֶר,Ezer,Ezer
390354,Neh,12,42,וַ,וְ,and,y
390355,Neh,12,42,יַּשְׁמִ֨יעוּ֙,שׁמע,hear,oír
390356,Neh,12,42,הַ,הַ,the,el
390357,Neh,12,42,מְשֹׁ֣רְרִ֔ים,שׁיר,sing,canta
390358,Neh,12,42,וְ,וְ,and,y
390359,Neh,12,42,יִֽזְרַחְיָ֖ה,יִזְרַחְיָה,Izrahiah,Israhías
390360,Neh,12,42,הַ,הַ,the,el
390361,Neh,12,42,פָּקִֽיד׃,פָּקִיד,officer,oficial
390362,Neh,12,43,וַ,וְ,and,y
390363,Neh,12,43,יִּזְבְּח֣וּ,זבח,slaughter,sacrificio
390364,Neh,12,43,בַ,בְּ,in,en
390365,Neh,12,43,,הַ,the,el
390366,Neh,12,43,יֹּום־,יֹום,day,día
390367,Neh,12,43,הַ֠,הַ,the,el
390368,Neh,12,43,הוּא,הוּא,he,él
390369,Neh,12,43,זְבָחִ֨ים,זֶבַח,sacrifice,sacrificio
390370,Neh,12,43,גְּדֹולִ֜ים,גָּדֹול,great,estupendo
390371,Neh,12,43,וַ,וְ,and,y
390372,Neh,12,43,יִּשְׂמָ֗חוּ,שׂמח,rejoice,alegrarse
390373,Neh,12,43,כִּ֤י,כִּי,that,ese
390374,Neh,12,43,הָ,הַ,the,el
390375,Neh,12,43,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
390376,Neh,12,43,שִׂמְּחָם֙,שׂמח,rejoice,alegrarse
390377,Neh,12,43,שִׂמְחָ֣ה,שִׂמְחָה,joy,alegría
390378,Neh,12,43,גְדֹולָ֔ה,גָּדֹול,great,estupendo
390379,Neh,12,43,וְ,וְ,and,y
390380,Neh,12,43,גַ֧ם,גַּם,even,incluso
390381,Neh,12,43,הַ,הַ,the,el
390382,Neh,12,43,נָּשִׁ֛ים,אִשָּׁה,woman,mujer
390383,Neh,12,43,וְ,וְ,and,y
390384,Neh,12,43,הַ,הַ,the,el
390385,Neh,12,43,יְלָדִ֖ים,יֶלֶד,boy,chico
390386,Neh,12,43,שָׂמֵ֑חוּ,שׂמח,rejoice,alegrarse
390387,Neh,12,43,וַ,וְ,and,y
390388,Neh,12,43,תִּשָּׁמַ֛ע,שׁמע,hear,oír
390389,Neh,12,43,שִׂמְחַ֥ת,שִׂמְחָה,joy,alegría
390390,Neh,12,43,יְרוּשָׁלִַ֖ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
390391,Neh,12,43,מֵ,מִן,from,de
390392,Neh,12,43,רָחֹֽוק׃,רָחֹוק,remote,remoto
390393,Neh,12,44,וַ,וְ,and,y
390394,Neh,12,44,יִּפָּקְד֣וּ,פקד,miss,perder
390395,Neh,12,44,בַ,בְּ,in,en
390396,Neh,12,44,,הַ,the,el
390397,Neh,12,44,יֹּום֩,יֹום,day,día
390398,Neh,12,44,הַ,הַ,the,el
390399,Neh,12,44,ה֨וּא,הוּא,he,él
390400,Neh,12,44,אֲנָשִׁ֜ים,אִישׁ,man,hombre
390401,Neh,12,44,עַל־,עַל,upon,sobre
390402,Neh,12,44,הַ,הַ,the,el
390403,Neh,12,44,נְּשָׁכֹ֗ות,נִשְׁכָּה,hall,sala
390404,Neh,12,44,לָ,לְ,to,a
390405,Neh,12,44,,הַ,the,el
390406,Neh,12,44,אֹ֨וצָרֹ֥ות,אֹוצָר,supply,suministro
390407,Neh,12,44,לַ,לְ,to,a
390408,Neh,12,44,,הַ,the,el
390409,Neh,12,44,תְּרוּמֹות֮,תְּרוּמָה,contribution,contribución
390410,Neh,12,44,לָ,לְ,to,a
390411,Neh,12,44,,הַ,the,el
390412,Neh,12,44,רֵאשִׁ֣ית,רֵאשִׁית,beginning,comenzando
390413,Neh,12,44,וְ,וְ,and,y
390414,Neh,12,44,לַ,לְ,to,a
390415,Neh,12,44,,הַ,the,el
390416,Neh,12,44,מַּֽעַשְׂרֹות֒,מַעֲשֵׂר,tenth,décimo
390417,Neh,12,44,לִ,לְ,to,a
390418,Neh,12,44,כְנֹ֨וס,כנס,gather,reunir
390419,Neh,12,44,בָּהֶ֜ם,בְּ,in,en
390420,Neh,12,44,לִ,לְ,to,a
390421,Neh,12,44,שְׂדֵ֤י,שָׂדֶה,open field,campo abierto
390422,Neh,12,44,הֶ,הַ,the,el
390423,Neh,12,44,עָרִים֙,עִיר,town,pueblo
390424,Neh,12,44,מְנָאֹ֣ות,מְנָת,portion,parte
390425,Neh,12,44,הַ,הַ,the,el
390426,Neh,12,44,תֹּורָ֔ה,תֹּורָה,instruction,instrucción
390427,Neh,12,44,לַ,לְ,to,a
390428,Neh,12,44,,הַ,the,el
390429,Neh,12,44,כֹּהֲנִ֖ים,כֹּהֵן,priest,sacerdote
390430,Neh,12,44,וְ,וְ,and,y
390431,Neh,12,44,לַ,לְ,to,a
390432,Neh,12,44,,הַ,the,el
390433,Neh,12,44,לְוִיִּ֑ם,לֵוִי,Levite,levita
390434,Neh,12,44,כִּ֚י,כִּי,that,ese
390435,Neh,12,44,שִׂמְחַ֣ת,שִׂמְחָה,joy,alegría
390436,Neh,12,44,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
390437,Neh,12,44,עַל־,עַל,upon,sobre
390438,Neh,12,44,הַ,הַ,the,el
390439,Neh,12,44,כֹּהֲנִ֥ים,כֹּהֵן,priest,sacerdote
390440,Neh,12,44,וְ,וְ,and,y
390441,Neh,12,44,עַל־,עַל,upon,sobre
390442,Neh,12,44,הַ,הַ,the,el
390443,Neh,12,44,לְוִיִּ֖ם,לֵוִי,Levite,levita
390444,Neh,12,44,הָ,הַ,the,el
390445,Neh,12,44,עֹמְדִֽים׃,עמד,stand,estar
390446,Neh,12,45,וַֽ,וְ,and,y
390447,Neh,12,45,יִּשְׁמְר֞וּ,שׁמר,keep,mantener
390448,Neh,12,45,מִשְׁמֶ֤רֶת,מִשְׁמֶרֶת,guard-post,puesto de guardia
390449,Neh,12,45,אֱלֹֽהֵיהֶם֙,אֱלֹהִים,god(s),gallinero)
390450,Neh,12,45,וּ,וְ,and,y
390451,Neh,12,45,מִשְׁמֶ֣רֶת,מִשְׁמֶרֶת,guard-post,puesto de guardia
390452,Neh,12,45,הַֽ,הַ,the,el
390453,Neh,12,45,טָּהֳרָ֗ה,טָהֳרָה,purification,purificación
390454,Neh,12,45,וְ,וְ,and,y
390455,Neh,12,45,הַ,הַ,the,el
390456,Neh,12,45,מְשֹׁרְרִ֖ים,שׁיר,sing,canta
390457,Neh,12,45,וְ,וְ,and,y
390458,Neh,12,45,הַ,הַ,the,el
390459,Neh,12,45,שֹּׁעֲרִ֑ים,שֹׁועֵר,porter,portero
390460,Neh,12,45,כְּ,כְּ,as,como
390461,Neh,12,45,מִצְוַ֥ת,מִצְוָה,commandment,mandamiento
390462,Neh,12,45,דָּוִ֖יד,דָּוִד,David,David
390463,Neh,12,45,שְׁלֹמֹ֥ה,שְׁלֹמֹה,Solomon,Salomón
390464,Neh,12,45,בְנֹֽו׃,בֵּן,son,hijo
390465,Neh,12,46,כִּֽי־,כִּי,that,ese
390466,Neh,12,46,בִ,בְּ,in,en
390467,Neh,12,46,ימֵ֥י,יֹום,day,día
390468,Neh,12,46,דָוִ֛יד,דָּוִד,David,David
390469,Neh,12,46,וְ,וְ,and,y
390470,Neh,12,46,אָסָ֖ף,אָסָף,Asaph,Asaf
390471,Neh,12,46,מִ,מִן,from,de
390472,Neh,12,46,קֶּ֑דֶם,קֶדֶם,front,frente
390473,Neh,12,46,רָאשֵׁי֙,רֹאשׁ,head,cabeza
390474,Neh,12,46,הַ,הַ,the,el
390475,Neh,12,46,מְשֹׁ֣רְרִ֔ים,שׁיר,sing,canta
390476,Neh,12,46,וְ,וְ,and,y
390477,Neh,12,46,שִׁיר־,שִׁיר,song,canción
390478,Neh,12,46,תְּהִלָּ֥ה,תְּהִלָּה,praise,alabanza
390479,Neh,12,46,וְ,וְ,and,y
390480,Neh,12,46,הֹדֹ֖ות,ידה,praise,alabanza
390481,Neh,12,46,לֵֽ,לְ,to,a
390482,Neh,12,46,אלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
390483,Neh,12,47,וְ,וְ,and,y
390484,Neh,12,47,כָל־,כֹּל,whole,todo
390485,Neh,12,47,יִשְׂרָאֵל֩,יִשְׂרָאֵל,Israel,Israel
390486,Neh,12,47,בִּ,בְּ,in,en
390487,Neh,12,47,ימֵ֨י,יֹום,day,día
390488,Neh,12,47,זְרֻבָּבֶ֜ל,זְרֻבָּבֶל,Zerubbabel,Zorobabel
390489,Neh,12,47,וּ,וְ,and,y
390490,Neh,12,47,בִ,בְּ,in,en
390491,Neh,12,47,ימֵ֣י,יֹום,day,día
390492,Neh,12,47,נְחֶמְיָ֗ה,נְחֶמְיָה,Nehemiah,Nehemías
390493,Neh,12,47,נֹֽתְנִ֛ים,נתן,give,dar
390494,Neh,12,47,מְנָיֹ֛ות,מְנָת,portion,parte
390495,Neh,12,47,הַ,הַ,the,el
390496,Neh,12,47,מְשֹׁרְרִ֥ים,שׁיר,sing,canta
390497,Neh,12,47,וְ,וְ,and,y
390498,Neh,12,47,הַ,הַ,the,el
390499,Neh,12,47,שֹּׁעֲרִ֖ים,שֹׁועֵר,porter,portero
390500,Neh,12,47,דְּבַר־,דָּבָר,word,palabra
390501,Neh,12,47,יֹ֣ום,יֹום,day,día
390502,Neh,12,47,בְּ,בְּ,in,en
390503,Neh,12,47,יֹומֹ֑ו,יֹום,day,día
390504,Neh,12,47,וּ,וְ,and,y
390505,Neh,12,47,מַקְדִּשִׁים֙,קדשׁ,be holy,ser santo
390506,Neh,12,47,לַ,לְ,to,a
390507,Neh,12,47,,הַ,the,el
390508,Neh,12,47,לְוִיִּ֔ם,לֵוִי,Levite,levita
390509,Neh,12,47,וְ,וְ,and,y
390510,Neh,12,47,הַ,הַ,the,el
390511,Neh,12,47,לְוִיִּ֔ם,לֵוִי,Levite,levita
390512,Neh,12,47,מַקְדִּשִׁ֖ים,קדשׁ,be holy,ser santo
390513,Neh,12,47,לִ,לְ,to,a
390514,Neh,12,47,בְנֵ֥י,בֵּן,son,hijo
390515,Neh,12,47,אַהֲרֹֽן׃ פ,אַהֲרֹן,Aaron,Aaron
390516,Neh,13,1,בַּ,בְּ,in,en
390517,Neh,13,1,,הַ,the,el
390518,Neh,13,1,יֹּ֣ום,יֹום,day,día
390519,Neh,13,1,הַ,הַ,the,el
390520,Neh,13,1,ה֗וּא,הוּא,he,él
390521,Neh,13,1,נִקְרָ֛א,קרא,call,llamada
390522,Neh,13,1,בְּ,בְּ,in,en
390523,Neh,13,1,סֵ֥פֶר,סֵפֶר,letter,carta
390524,Neh,13,1,מֹשֶׁ֖ה,מֹשֶׁה,Moses,Moisés
390525,Neh,13,1,בְּ,בְּ,in,en
390526,Neh,13,1,אָזְנֵ֣י,אֹזֶן,ear,oreja
390527,Neh,13,1,הָ,הַ,the,el
390528,Neh,13,1,עָ֑ם,עַם,people,gente
390529,Neh,13,1,וְ,וְ,and,y
390530,Neh,13,1,נִמְצָא֙,מצא,find,encontrar
390531,Neh,13,1,כָּת֣וּב,כתב,write,escribir
390532,Neh,13,1,בֹּ֔ו,בְּ,in,en
390533,Neh,13,1,אֲ֠שֶׁר,אֲשֶׁר,[relative],[relativo]
390534,Neh,13,1,לֹא־,לֹא,not,no
390535,Neh,13,1,יָבֹ֨וא,בוא,come,ven
390536,Neh,13,1,עַמֹּנִ֧י,עַמֹּונִי,Ammonite,Amonita
390537,Neh,13,1,וּ,וְ,and,y
390538,Neh,13,1,מֹאָבִ֛י,מֹואָבִי,Moabite,moabita
390539,Neh,13,1,בִּ,בְּ,in,en
390540,Neh,13,1,קְהַ֥ל,קָהָל,assembly,montaje
390541,Neh,13,1,הָ,הַ,the,el
390542,Neh,13,1,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
390543,Neh,13,1,עַד־,עַד,unto,hasta
390544,Neh,13,1,עֹולָֽם׃,עֹולָם,eternity,eternidad
390545,Neh,13,2,כִּ֣י,כִּי,that,ese
390546,Neh,13,2,לֹ֧א,לֹא,not,no
390547,Neh,13,2,קִדְּמ֛וּ,קדם,be in front,estar en frente
390548,Neh,13,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
390549,Neh,13,2,בְּנֵ֥י,בֵּן,son,hijo
390550,Neh,13,2,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
390551,Neh,13,2,בַּ,בְּ,in,en
390552,Neh,13,2,,הַ,the,el
390553,Neh,13,2,לֶּ֣חֶם,לֶחֶם,bread,pan de molde
390554,Neh,13,2,וּ,וְ,and,y
390555,Neh,13,2,בַ,בְּ,in,en
390556,Neh,13,2,,הַ,the,el
390557,Neh,13,2,מָּ֑יִם,מַיִם,water,agua
390558,Neh,13,2,וַ,וְ,and,y
390559,Neh,13,2,יִּשְׂכֹּ֨ר,שׂכר,hire,alquiler
390560,Neh,13,2,עָלָ֤יו,עַל,upon,sobre
390561,Neh,13,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
390562,Neh,13,2,בִּלְעָם֙,בִּלְעָם,[prophet],[profeta]
390563,Neh,13,2,לְ,לְ,to,a
390564,Neh,13,2,קַֽלְלֹ֔ו,קלל,be slight,ser ligera
390565,Neh,13,2,וַ,וְ,and,y
390566,Neh,13,2,יַּהֲפֹ֧ךְ,הפך,turn,giro
390567,Neh,13,2,אֱלֹהֵ֛ינוּ,אֱלֹהִים,god(s),gallinero)
390568,Neh,13,2,הַ,הַ,the,el
390569,Neh,13,2,קְּלָלָ֖ה,קְלָלָה,curse,maldición
390570,Neh,13,2,לִ,לְ,to,a
390571,Neh,13,2,בְרָכָֽה׃,בְּרָכָה,blessing,bendición
390572,Neh,13,3,וַ,וְ,and,y
390573,Neh,13,3,יְהִ֖י,היה,be,ser
390574,Neh,13,3,כְּ,כְּ,as,como
390575,Neh,13,3,שָׁמְעָ֣ם,שׁמע,hear,oír
390576,Neh,13,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
390577,Neh,13,3,הַ,הַ,the,el
390578,Neh,13,3,תֹּורָ֑ה,תֹּורָה,instruction,instrucción
390579,Neh,13,3,וַ,וְ,and,y
390580,Neh,13,3,יַּבְדִּ֥ילוּ,בדל,separate,separar
390581,Neh,13,3,כָל־,כֹּל,whole,todo
390582,Neh,13,3,עֵ֖רֶב,עֵרֶב,mixture,mezcla
390583,Neh,13,3,מִ,מִן,from,de
390584,Neh,13,3,יִּשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
390585,Neh,13,4,וְ,וְ,and,y
390586,Neh,13,4,לִ,לְ,to,a
390587,Neh,13,4,פְנֵ֣י,פָּנֶה,face,cara
390588,Neh,13,4,מִ,מִן,from,de
390589,Neh,13,4,זֶּ֔ה,זֶה,this,esta
390590,Neh,13,4,אֶלְיָשִׁיב֙,אֶלְיָשִׁיב,Eliashib,Eliasib
390591,Neh,13,4,הַ,הַ,the,el
390592,Neh,13,4,כֹּהֵ֔ן,כֹּהֵן,priest,sacerdote
390593,Neh,13,4,נָת֖וּן,נתן,give,dar
390594,Neh,13,4,בְּ,בְּ,in,en
390595,Neh,13,4,לִשְׁכַּ֣ת,לִשְׁכָּה,hall,sala
390596,Neh,13,4,בֵּית־,בַּיִת,house,casa
390597,Neh,13,4,אֱלֹהֵ֑ינוּ,אֱלֹהִים,god(s),gallinero)
390598,Neh,13,4,קָרֹ֖וב,קָרֹוב,near,cerca
390599,Neh,13,4,לְ,לְ,to,a
390600,Neh,13,4,טֹובִיָּֽה׃,טֹובִיָּה,Tobijah,Tobías
390601,Neh,13,5,וַ,וְ,and,y
390602,Neh,13,5,יַּ֨עַשׂ,עשׂה,make,hacer
390603,Neh,13,5,לֹ֜ו,לְ,to,a
390604,Neh,13,5,לִשְׁכָּ֣ה,לִשְׁכָּה,hall,sala
390605,Neh,13,5,גְדֹולָ֗ה,גָּדֹול,great,estupendo
390606,Neh,13,5,וְ,וְ,and,y
390607,Neh,13,5,שָׁ֣ם,שָׁם,there,ahí
390608,Neh,13,5,הָי֪וּ,היה,be,ser
390609,Neh,13,5,לְ,לְ,to,a
390610,Neh,13,5,פָנִ֟ים,פָּנֶה,face,cara
390611,Neh,13,5,נֹ֠תְנִים,נתן,give,dar
390612,Neh,13,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
390613,Neh,13,5,הַ,הַ,the,el
390614,Neh,13,5,מִּנְחָ֨ה,מִנְחָה,present,presente
390615,Neh,13,5,הַ,הַ,the,el
390616,Neh,13,5,לְּבֹונָ֜ה,לְבֹנָה,incense,incienso
390617,Neh,13,5,וְ,וְ,and,y
390618,Neh,13,5,הַ,הַ,the,el
390619,Neh,13,5,כֵּלִ֗ים,כְּלִי,tool,herramienta
390620,Neh,13,5,וּ,וְ,and,y
390621,Neh,13,5,מַעְשַׂ֤ר,מַעֲשֵׂר,tenth,décimo
390622,Neh,13,5,הַ,הַ,the,el
390623,Neh,13,5,דָּגָן֙,דָּגָן,corn,maíz
390624,Neh,13,5,הַ,הַ,the,el
390625,Neh,13,5,תִּירֹ֣ושׁ,תִּירֹושׁ,wine,vino
390626,Neh,13,5,וְ,וְ,and,y
390627,Neh,13,5,הַ,הַ,the,el
390628,Neh,13,5,יִּצְהָ֔ר,יִצְהָר,oil,petróleo
390629,Neh,13,5,מִצְוַת֙,מִצְוָה,commandment,mandamiento
390630,Neh,13,5,הַ,הַ,the,el
390631,Neh,13,5,לְוִיִּ֔ם,לֵוִי,Levite,levita
390632,Neh,13,5,וְ,וְ,and,y
390633,Neh,13,5,הַ,הַ,the,el
390634,Neh,13,5,מְשֹׁרְרִ֖ים,שׁיר,sing,canta
390635,Neh,13,5,וְ,וְ,and,y
390636,Neh,13,5,הַ,הַ,the,el
390637,Neh,13,5,שֹּׁעֲרִ֑ים,שֹׁועֵר,porter,portero
390638,Neh,13,5,וּ,וְ,and,y
390639,Neh,13,5,תְרוּמַ֖ת,תְּרוּמָה,contribution,contribución
390640,Neh,13,5,הַ,הַ,the,el
390641,Neh,13,5,כֹּהֲנִֽים׃,כֹּהֵן,priest,sacerdote
390642,Neh,13,6,וּ,וְ,and,y
390643,Neh,13,6,בְ,בְּ,in,en
390644,Neh,13,6,כָל־,כֹּל,whole,todo
390645,Neh,13,6,זֶ֕ה,זֶה,this,esta
390646,Neh,13,6,לֹ֥א,לֹא,not,no
390647,Neh,13,6,הָיִ֖יתִי,היה,be,ser
390648,Neh,13,6,בִּֽ,בְּ,in,en
390649,Neh,13,6,ירוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
390650,Neh,13,6,כִּ֡י,כִּי,that,ese
390651,Neh,13,6,בִּ,בְּ,in,en
390652,Neh,13,6,שְׁנַת֩,שָׁנָה,year,año
390653,Neh,13,6,שְׁלֹשִׁ֨ים,שָׁלֹשׁ,three,Tres
390654,Neh,13,6,וּ,וְ,and,y
390655,Neh,13,6,שְׁתַּ֜יִם,שְׁנַיִם,two,dos
390656,Neh,13,6,לְ,לְ,to,a
390657,Neh,13,6,אַרְתַּחְשַׁ֤סְתְּא,אַרְתַּחְשַׁסְתְּא,Artaxerxes,Artajerjes
390658,Neh,13,6,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
390659,Neh,13,6,בָּבֶל֙,בָּבֶל,Babel,Babel
390660,Neh,13,6,בָּ֣אתִי,בוא,come,ven
390661,Neh,13,6,אֶל־,אֶל,to,a
390662,Neh,13,6,הַ,הַ,the,el
390663,Neh,13,6,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
390664,Neh,13,6,וּ,וְ,and,y
390665,Neh,13,6,לְ,לְ,to,a
390666,Neh,13,6,קֵ֥ץ,קֵץ,end,fin
390667,Neh,13,6,יָמִ֖ים,יֹום,day,día
390668,Neh,13,6,נִשְׁאַ֥לְתִּי,שׁאל,ask,pedir
390669,Neh,13,6,מִן־,מִן,from,de
390670,Neh,13,6,הַ,הַ,the,el
390671,Neh,13,6,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
390672,Neh,13,7,וָ,וְ,and,y
390673,Neh,13,7,אָבֹ֖וא,בוא,come,ven
390674,Neh,13,7,לִֽ,לְ,to,a
390675,Neh,13,7,ירוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
390676,Neh,13,7,וָ,וְ,and,y
390677,Neh,13,7,אָבִ֣ינָה,בין,understand,entender
390678,Neh,13,7,בָ,בְּ,in,en
390679,Neh,13,7,,הַ,the,el
390680,Neh,13,7,רָעָ֗ה,רָעָה,evil,mal
390681,Neh,13,7,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
390682,Neh,13,7,עָשָׂ֤ה,עשׂה,make,hacer
390683,Neh,13,7,אֶלְיָשִׁיב֙,אֶלְיָשִׁיב,Eliashib,Eliasib
390684,Neh,13,7,לְ,לְ,to,a
390685,Neh,13,7,טֹ֣ובִיָּ֔ה,טֹובִיָּה,Tobijah,Tobías
390686,Neh,13,7,לַ,לְ,to,a
390687,Neh,13,7,עֲשֹׂ֥ות,עשׂה,make,hacer
