word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
403615,1Cr,24,8,לְ,לְ,to,a
403616,1Cr,24,8,חָרִם֙,חָרִם,Harim,Harim
403617,1Cr,24,8,הַ,הַ,the,el
403618,1Cr,24,8,שְּׁלִישִׁ֔י,שְׁלִישִׁי,third,tercero
403619,1Cr,24,8,לִ,לְ,to,a
403620,1Cr,24,8,שְׂעֹרִ֖ים,שְׂעֹרִים,Seorim,Seorim
403621,1Cr,24,8,הָ,הַ,the,el
403622,1Cr,24,8,רְבִעִֽי׃,רְבִיעִי,fourth,cuarto
403623,1Cr,24,9,לְ,לְ,to,a
403624,1Cr,24,9,מַלְכִּיָּה֙,מַלְכִּיָּה,Malkijah,Malquías
403625,1Cr,24,9,הַ,הַ,the,el
403626,1Cr,24,9,חֲמִישִׁ֔י,חֲמִישִׁי,fifth,quinto
403627,1Cr,24,9,לְ,לְ,to,a
403628,1Cr,24,9,מִיָּמִ֖ן,מִיָּמִן,Mijamin,Mijamín
403629,1Cr,24,9,הַ,הַ,the,el
403630,1Cr,24,9,שִּׁשִּֽׁי׃,שִׁשִּׁי,sixth,sexto
403631,1Cr,24,10,לְ,לְ,to,a
403632,1Cr,24,10,הַ,הַ,the,el
403633,1Cr,24,10,קֹּוץ֙,קֹוץ,Koz,Koz
403634,1Cr,24,10,הַ,הַ,the,el
403635,1Cr,24,10,שְּׁבִעִ֔י,שְׁבִיעִי,seventh,séptimo
403636,1Cr,24,10,לַ,לְ,to,a
403637,1Cr,24,10,אֲבִיָּ֖ה,אֲבִיָּה,Abijah,Abías
403638,1Cr,24,10,הַ,הַ,the,el
403639,1Cr,24,10,שְּׁמִינִֽי׃,שְׁמִינִי,eighth,octavo
403640,1Cr,24,11,לְ,לְ,to,a
403641,1Cr,24,11,יֵשׁ֨וּעַ֙,יֵשׁוּעַ,Jeshua,Jeshua
403642,1Cr,24,11,הַ,הַ,the,el
403643,1Cr,24,11,תְּשִׁעִ֔י,תְּשִׁיעִי,ninth,noveno
403644,1Cr,24,11,לִ,לְ,to,a
403645,1Cr,24,11,שְׁכַנְיָ֖הוּ,שְׁכַנְיָהוּ,Shecaniah,Sechânías
403646,1Cr,24,11,הָ,הַ,the,el
403647,1Cr,24,11,עֲשִׂרִֽי׃,עֲשִׂירִי,tenth,décimo
403648,1Cr,24,12,לְ,לְ,to,a
403649,1Cr,24,12,אֶלְיָשִׁיב֙,אֶלְיָשִׁיב,Eliashib,Eliasib
403650,1Cr,24,12,עַשְׁתֵּ֣י,עַשְׁתֵּי,eleven,once
403651,1Cr,24,12,עָשָׂ֔ר,עָשָׂר,-teen,-adolescente
403652,1Cr,24,12,לְ,לְ,to,a
403653,1Cr,24,12,יָקִ֖ים,יָקִים,Jakim,Jakim
403654,1Cr,24,12,שְׁנֵ֥ים,שְׁנַיִם,two,dos
403655,1Cr,24,12,עָשָֽׂר׃,עָשָׂר,-teen,-adolescente
403656,1Cr,24,13,לְ,לְ,to,a
403657,1Cr,24,13,חֻפָּה֙,חֻפָּה,Huppah,huppah
403658,1Cr,24,13,שְׁלֹשָׁ֣ה,שָׁלֹשׁ,three,Tres
403659,1Cr,24,13,עָשָׂ֔ר,עָשָׂר,-teen,-adolescente
403660,1Cr,24,13,לְ,לְ,to,a
403661,1Cr,24,13,יֶֽשֶׁבְאָ֖ב,יֶשֶׁבְאָב,Jeshebeab,Jesebeab
403662,1Cr,24,13,אַרְבָּעָ֥ה,אַרְבַּע,four,las cuatro
403663,1Cr,24,13,עָשָֽׂר׃,עָשָׂר,-teen,-adolescente
403664,1Cr,24,14,לְ,לְ,to,a
403665,1Cr,24,14,בִלְגָּה֙,בִּלְגָּה,Bilgah,Bilga
403666,1Cr,24,14,חֲמִשָּׁ֣ה,חָמֵשׁ,five,cinco
403667,1Cr,24,14,עָשָׂ֔ר,עָשָׂר,-teen,-adolescente
403668,1Cr,24,14,לְ,לְ,to,a
403669,1Cr,24,14,אִמֵּ֖ר,אִמֵּר,Immer,Immer
403670,1Cr,24,14,שִׁשָּׁ֥ה,שֵׁשׁ,six,seis
403671,1Cr,24,14,עָשָֽׂר׃,עָשָׂר,-teen,-adolescente
403672,1Cr,24,15,לְ,לְ,to,a
403673,1Cr,24,15,חֵזִיר֙,חֵזִיר,Hezir,Hezir
403674,1Cr,24,15,שִׁבְעָ֣ה,שֶׁבַע,seven,siete
403675,1Cr,24,15,עָשָׂ֔ר,עָשָׂר,-teen,-adolescente
403676,1Cr,24,15,לְ,לְ,to,a
403677,1Cr,24,15,הַפִּצֵּ֖ץ,הַפִּצֵּץ,Happizzez,Afses
403678,1Cr,24,15,שְׁמֹונָ֥ה,שְׁמֹנֶה,eight,ocho
403679,1Cr,24,15,עָשָֽׂר׃,עָשָׂר,-teen,-adolescente
403680,1Cr,24,16,לִֽ,לְ,to,a
403681,1Cr,24,16,פְתַחְיָה֙,פְּתַחְיָה,Pethahiah,Petaías
403682,1Cr,24,16,תִּשְׁעָ֣ה,תֵּשַׁע,nine,nueve
403683,1Cr,24,16,עָשָׂ֔ר,עָשָׂר,-teen,-adolescente
403684,1Cr,24,16,לִֽ,לְ,to,a
403685,1Cr,24,16,יחֶזְקֵ֖אל,יְחֶזְקֵאל,Ezekiel,Ezequiel
403686,1Cr,24,16,הָ,הַ,the,el
403687,1Cr,24,16,עֶשְׂרִֽים׃,עֶשְׂרִים,twenty,veinte
403688,1Cr,24,17,לְ,לְ,to,a
403689,1Cr,24,17,יָכִין֙,יָכִין,Jakin,Jakin
403690,1Cr,24,17,אֶחָ֣ד,אֶחָד,one,uno
403691,1Cr,24,17,וְ,וְ,and,y
403692,1Cr,24,17,עֶשְׂרִ֔ים,עֶשְׂרִים,twenty,veinte
403693,1Cr,24,17,לְ,לְ,to,a
403694,1Cr,24,17,גָמ֖וּל,גָּמוּל,Gamul,gamul
403695,1Cr,24,17,שְׁנַ֥יִם,שְׁנַיִם,two,dos
403696,1Cr,24,17,וְ,וְ,and,y
403697,1Cr,24,17,עֶשְׂרִֽים׃,עֶשְׂרִים,twenty,veinte
403698,1Cr,24,18,לִ,לְ,to,a
403699,1Cr,24,18,דְלָיָ֨הוּ֙,דְּלָיָהוּ,Delaiah,Dalaías
403700,1Cr,24,18,שְׁלֹשָׁ֣ה,שָׁלֹשׁ,three,Tres
403701,1Cr,24,18,וְ,וְ,and,y
403702,1Cr,24,18,עֶשְׂרִ֔ים,עֶשְׂרִים,twenty,veinte
403703,1Cr,24,18,לְ,לְ,to,a
403704,1Cr,24,18,מַֽעַזְיָ֖הוּ,מַעַזְיָהוּ,Maaziah,Maazías
403705,1Cr,24,18,אַרְבָּעָ֥ה,אַרְבַּע,four,las cuatro
403706,1Cr,24,18,וְ,וְ,and,y
403707,1Cr,24,18,עֶשְׂרִֽים׃ פ,עֶשְׂרִים,twenty,veinte
403708,1Cr,24,19,אֵ֣לֶּה,אֵלֶּה,these,estas
403709,1Cr,24,19,פְקֻדָּתָ֞ם,פְּקֻדָּה,commission,comisión
403710,1Cr,24,19,לַ,לְ,to,a
403711,1Cr,24,19,עֲבֹדָתָ֗ם,עֲבֹדָה,work,trabajo
403712,1Cr,24,19,לָ,לְ,to,a
403713,1Cr,24,19,בֹ֤וא,בוא,come,ven
403714,1Cr,24,19,לְ,לְ,to,a
403715,1Cr,24,19,בֵית־,בַּיִת,house,casa
403716,1Cr,24,19,יְהוָה֙,יְהוָה,YHWH,YHWH
403717,1Cr,24,19,כְּ,כְּ,as,como
403718,1Cr,24,19,מִשְׁפָּטָ֔ם,מִשְׁפָּט,justice,justicia
403719,1Cr,24,19,בְּ,בְּ,in,en
403720,1Cr,24,19,יַ֖ד,יָד,hand,mano
403721,1Cr,24,19,אַהֲרֹ֣ן,אַהֲרֹן,Aaron,Aaron
403722,1Cr,24,19,אֲבִיהֶ֑ם,אָב,father,padre
403723,1Cr,24,19,כַּ,כְּ,as,como
403724,1Cr,24,19,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
403725,1Cr,24,19,צִוָּ֔הוּ,צוה,command,mando
403726,1Cr,24,19,יְהוָ֖ה,יְהוָה,YHWH,YHWH
403727,1Cr,24,19,אֱלֹהֵ֥י,אֱלֹהִים,god(s),gallinero)
403728,1Cr,24,19,יִשְׂרָאֵֽל׃ פ,יִשְׂרָאֵל,Israel,Israel
403729,1Cr,24,20,וְ,וְ,and,y
403730,1Cr,24,20,לִ,לְ,to,a
403731,1Cr,24,20,בְנֵ֥י,בֵּן,son,hijo
403732,1Cr,24,20,לֵוִ֖י,לֵוִי,Levi,Levi
403733,1Cr,24,20,הַ,הַ,the,el
403734,1Cr,24,20,נֹּותָרִ֑ים,יתר,remain,permanecer
403735,1Cr,24,20,לִ,לְ,to,a
403736,1Cr,24,20,בְנֵ֤י,בֵּן,son,hijo
403737,1Cr,24,20,עַמְרָם֙,עַמְרָם,Amram,Amram
403738,1Cr,24,20,שֽׁוּבָאֵ֔ל,שׁוּבָאֵל,Shubael,Subael
403739,1Cr,24,20,לִ,לְ,to,a
403740,1Cr,24,20,בְנֵ֥י,בֵּן,son,hijo
403741,1Cr,24,20,שׁוּבָאֵ֖ל,שׁוּבָאֵל,Shubael,Subael
403742,1Cr,24,20,יֶחְדְּיָֽהוּ׃,יֶחְדְּיָהוּ,Jehdeiah,Jehedías
403743,1Cr,24,21,לִ,לְ,to,a
403744,1Cr,24,21,רְחַבְיָ֑הוּ,רְחַבְיָהוּ,Rehabiah,Rehabías
403745,1Cr,24,21,לִ,לְ,to,a
403746,1Cr,24,21,בְנֵ֣י,בֵּן,son,hijo
403747,1Cr,24,21,רְחַבְיָ֔הוּ,רְחַבְיָהוּ,Rehabiah,Rehabías
403748,1Cr,24,21,הָ,הַ,the,el
403749,1Cr,24,21,רֹ֖אשׁ,רֹאשׁ,head,cabeza
403750,1Cr,24,21,יִשִּׁיָּֽה׃,יִשִּׁיָּה,Ishijah,Isías
403751,1Cr,24,22,לַ,לְ,to,a
403752,1Cr,24,22,,הַ,the,el
403753,1Cr,24,22,יִּצְהָרִ֣י,יִצְהָרִי,Izharite,Izharite
403754,1Cr,24,22,שְׁלֹמֹ֔ות,שְׁלֹמֹות,Shelomoth,Selomot
403755,1Cr,24,22,לִ,לְ,to,a
403756,1Cr,24,22,בְנֵ֥י,בֵּן,son,hijo
403757,1Cr,24,22,שְׁלֹמֹ֖ות,שְׁלֹמֹות,Shelomoth,Selomot
403758,1Cr,24,22,יָֽחַת׃,יַחַת,Jahath,Jahat
403759,1Cr,24,23,וּ,וְ,and,y
403760,1Cr,24,23,בְנָ֖י,בֵּן,son,hijo
403761,1Cr,24,23,יְרִיָּ֑הוּ,יְרִיָּהוּ,Jeriah,Jeriah
403762,1Cr,24,23,אֲמַרְיָ֨הוּ֙,אֲמַרְיָהוּ,Amariah,Amarías
403763,1Cr,24,23,הַ,הַ,the,el
403764,1Cr,24,23,שֵּׁנִ֔י,שֵׁנִי,second,segundo
403765,1Cr,24,23,יַחֲזִיאֵל֙,יַחֲזִיאֵל,Jahaziel,Jahaziel
403766,1Cr,24,23,הַ,הַ,the,el
403767,1Cr,24,23,שְּׁלִישִׁ֔י,שְׁלִישִׁי,third,tercero
403768,1Cr,24,23,יְקַמְעָ֖ם,יְקַמְעָם,Jekameam,Jecamán
403769,1Cr,24,23,הָ,הַ,the,el
403770,1Cr,24,23,רְבִיעִֽי׃,רְבִיעִי,fourth,cuarto
403771,1Cr,24,24,בְּנֵ֤י,בֵּן,son,hijo
403772,1Cr,24,24,עֻזִּיאֵל֙,עֻזִּיאֵל,Uzziel,Uziel
403773,1Cr,24,24,מִיכָ֔ה,מִיכָה,Micah,Miqueas
403774,1Cr,24,24,לִ,לְ,to,a
403775,1Cr,24,24,בְנֵ֥י,בֵּן,son,hijo
403776,1Cr,24,24,מִיכָ֖ה,מִיכָה,Micah,Miqueas
403777,1Cr,24,24,שָׁמִֽיר׃,שָׁמִיר,Shamir,Shamir
403778,1Cr,24,25,אֲחִ֤י,אָח,brother,hermano
403779,1Cr,24,25,מִיכָה֙,מִיכָה,Micah,Miqueas
403780,1Cr,24,25,יִשִּׁיָּ֔ה,יִשִּׁיָּה,Ishijah,Isías
403781,1Cr,24,25,לִ,לְ,to,a
403782,1Cr,24,25,בְנֵ֥י,בֵּן,son,hijo
403783,1Cr,24,25,יִשִּׁיָּ֖ה,יִשִּׁיָּה,Ishijah,Isías
403784,1Cr,24,25,זְכַרְיָֽהוּ׃,זְכַרְיָהוּ,Zechariah,Zacarías
403785,1Cr,24,26,בְּנֵ֤י,בֵּן,son,hijo
403786,1Cr,24,26,מְרָרִי֙,מְרָרִי,Merari,Merari
403787,1Cr,24,26,מַחְלִ֣י,מַחְלִי,Mahli,Mahli
403788,1Cr,24,26,וּ,וְ,and,y
403789,1Cr,24,26,מוּשִׁ֔י,מוּשִׁי,Mushi,Musi
403790,1Cr,24,26,בְּנֵ֖י,בֵּן,son,hijo
403791,1Cr,24,26,יַעֲזִיָּ֥הֽוּ,יַעֲזִיָּהוּ,Jaaziah,Jaazías
403792,1Cr,24,26,בְנֹֽו׃,בֵּן,son,hijo
403793,1Cr,24,27,בְּנֵ֖י,בֵּן,son,hijo
403794,1Cr,24,27,מְרָרִ֑י,מְרָרִי,Merari,Merari
403795,1Cr,24,27,לְ,לְ,to,a
403796,1Cr,24,27,יַֽעֲזִיָּ֣הֽוּ,יַעֲזִיָּהוּ,Jaaziah,Jaazías
403797,1Cr,24,27,בְנֹ֔ו,בֵּן,son,hijo
403798,1Cr,24,27,וְ,וְ,and,y
403799,1Cr,24,27,שֹׁ֥הַם,שֹׁהַם,Shoham,Shoham
403800,1Cr,24,27,וְ,וְ,and,y
403801,1Cr,24,27,זַכּ֖וּר,זַכּוּר,Zaccur,Zacur
403802,1Cr,24,27,וְ,וְ,and,y
403803,1Cr,24,27,עִבְרִֽי׃,עִבְרִי,Ibri,ibri
403804,1Cr,24,28,לְ,לְ,to,a
403805,1Cr,24,28,מַחְלִי֙,מַחְלִי,Mahli,Mahli
403806,1Cr,24,28,אֶלְעָזָ֔ר,אֶלְעָזָר,Eleazar,Eleazar
403807,1Cr,24,28,וְ,וְ,and,y
403808,1Cr,24,28,לֹא־,לֹא,not,no
403809,1Cr,24,28,הָ֥יָה,היה,be,ser
403810,1Cr,24,28,לֹ֖ו,לְ,to,a
403811,1Cr,24,28,בָּנִֽים׃,בֵּן,son,hijo
403812,1Cr,24,29,לְ,לְ,to,a
403813,1Cr,24,29,קִ֖ישׁ,קִישׁ,Kish,Cis
403814,1Cr,24,29,בְּנֵי־,בֵּן,son,hijo
403815,1Cr,24,29,קִ֥ישׁ,קִישׁ,Kish,Cis
403816,1Cr,24,29,יְרַחְמְאֵֽל׃,יְרַחְמְאֵל,Jerahmeel,Jerahmeel
403817,1Cr,24,30,וּ,וְ,and,y
403818,1Cr,24,30,בְנֵ֣י,בֵּן,son,hijo
403819,1Cr,24,30,מוּשִׁ֔י,מוּשִׁי,Mushi,Musi
403820,1Cr,24,30,מַחְלִ֥י,מַחְלִי,Mahli,Mahli
403821,1Cr,24,30,וְ,וְ,and,y
403822,1Cr,24,30,עֵ֖דֶר,עֵדֶר,Eder,Eder
403823,1Cr,24,30,וִ,וְ,and,y
403824,1Cr,24,30,ירִימֹ֑ות,יְרִימֹות,Jerimoth,Yerimot
403825,1Cr,24,30,אֵ֛לֶּה,אֵלֶּה,these,estas
403826,1Cr,24,30,בְּנֵ֥י,בֵּן,son,hijo
403827,1Cr,24,30,הַ,הַ,the,el
403828,1Cr,24,30,לְוִיִּ֖ם,לֵוִי,Levite,levita
403829,1Cr,24,30,לְ,לְ,to,a
403830,1Cr,24,30,בֵ֥ית,בַּיִת,house,casa
403831,1Cr,24,30,אֲבֹתֵיהֶֽם׃,אָב,father,padre
403832,1Cr,24,31,וַ,וְ,and,y
403833,1Cr,24,31,יַּפִּילוּ֩,נפל,fall,otoño
403834,1Cr,24,31,גַם־,גַּם,even,incluso
403835,1Cr,24,31,הֵ֨ם,הֵם,they,ellos
403836,1Cr,24,31,גֹּורָלֹ֜ות,גֹּורָל,lot,mucho
403837,1Cr,24,31,לְ,לְ,to,a
403838,1Cr,24,31,עֻמַּ֣ת׀,עֻמָּה,side,lado
403839,1Cr,24,31,אֲחֵיהֶ֣ם,אָח,brother,hermano
403840,1Cr,24,31,בְּנֵֽי־,בֵּן,son,hijo
403841,1Cr,24,31,אַהֲרֹ֗ן,אַהֲרֹן,Aaron,Aaron
403842,1Cr,24,31,לִ,לְ,to,a
403843,1Cr,24,31,פְנֵ֨י,פָּנֶה,face,cara
403844,1Cr,24,31,דָוִ֤יד,דָּוִד,David,David
403845,1Cr,24,31,הַ,הַ,the,el
403846,1Cr,24,31,מֶּ֨לֶךְ֙,מֶלֶךְ,king,Rey
403847,1Cr,24,31,וְ,וְ,and,y
403848,1Cr,24,31,צָדֹ֣וק,צָדֹוק,Zadok,Sadoc
403849,1Cr,24,31,וַ,וְ,and,y
403850,1Cr,24,31,אֲחִימֶ֔לֶךְ,אֲחִימֶלֶךְ,Ahimelech,Ahimélec
403851,1Cr,24,31,וְ,וְ,and,y
403852,1Cr,24,31,רָאשֵׁי֙,רֹאשׁ,head,cabeza
403853,1Cr,24,31,הָֽ,הַ,the,el
403854,1Cr,24,31,אָבֹ֔ות,אָב,father,padre
403855,1Cr,24,31,לַ,לְ,to,a
403856,1Cr,24,31,,הַ,the,el
403857,1Cr,24,31,כֹּהֲנִ֖ים,כֹּהֵן,priest,sacerdote
403858,1Cr,24,31,וְ,וְ,and,y
403859,1Cr,24,31,לַ,לְ,to,a
403860,1Cr,24,31,,הַ,the,el
403861,1Cr,24,31,לְוִיִּ֑ם,לֵוִי,Levite,levita
403862,1Cr,24,31,אָבֹ֣ות,אָב,father,padre
403863,1Cr,24,31,הָ,הַ,the,el
403864,1Cr,24,31,רֹ֔אשׁ,רֹאשׁ,head,cabeza
403865,1Cr,24,31,לְ,לְ,to,a
403866,1Cr,24,31,עֻמַּ֖ת,עֻמָּה,side,lado
403867,1Cr,24,31,אָחִ֥יו,אָח,brother,hermano
403868,1Cr,24,31,הַ,הַ,the,el
403869,1Cr,24,31,קָּטָֽן׃ ס,קָטָן,small,pequeña
403870,1Cr,25,1,וַ,וְ,and,y
403871,1Cr,25,1,יַּבְדֵּ֣ל,בדל,separate,separar
403872,1Cr,25,1,דָּוִיד֩,דָּוִד,David,David
403873,1Cr,25,1,וְ,וְ,and,y
403874,1Cr,25,1,שָׂרֵ֨י,שַׂר,chief,jefe
403875,1Cr,25,1,הַ,הַ,the,el
403876,1Cr,25,1,צָּבָ֜א,צָבָא,service,Servicio
403877,1Cr,25,1,לַ,לְ,to,a
403878,1Cr,25,1,עֲבֹדָ֗ה,עֲבֹדָה,work,trabajo
403879,1Cr,25,1,לִ,לְ,to,a
403880,1Cr,25,1,בְנֵ֤י,בֵּן,son,hijo
403881,1Cr,25,1,אָסָף֙,אָסָף,Asaph,Asaf
403882,1Cr,25,1,וְ,וְ,and,y
403883,1Cr,25,1,הֵימָ֣ן,הֵימָן,Heman,El hombre
403884,1Cr,25,1,וִֽ,וְ,and,y
403885,1Cr,25,1,ידוּת֔וּן,יְדוּתוּן,Jeduthun,Iedutún
403886,1Cr,25,1,הַֽ,הַ,the,el
403887,1Cr,25,1,נִּבְּאִ֛ים,נבא,speak as prophet,hablar como profeta
403888,1Cr,25,1,בְּ,בְּ,in,en
403889,1Cr,25,1,כִנֹּרֹ֥ות,כִּנֹּור,cither,lirio
403890,1Cr,25,1,בִּ,בְּ,in,en
403891,1Cr,25,1,נְבָלִ֖ים,נֵבֶל,harp,arpa
403892,1Cr,25,1,וּ,וְ,and,y
403893,1Cr,25,1,בִ,בְּ,in,en
403894,1Cr,25,1,מְצִלְתָּ֑יִם,מְצִלְתַּיִם,cymbals,platillos
403895,1Cr,25,1,וַֽ,וְ,and,y
403896,1Cr,25,1,יְהִי֙,היה,be,ser
403897,1Cr,25,1,מִסְפָּרָ֔ם,מִסְפָּר,number,número
403898,1Cr,25,1,אַנְשֵׁ֥י,אִישׁ,man,hombre
403899,1Cr,25,1,מְלָאכָ֖ה,מְלָאכָה,work,trabajo
403900,1Cr,25,1,לַ,לְ,to,a
403901,1Cr,25,1,עֲבֹדָתָֽם׃,עֲבֹדָה,work,trabajo
403902,1Cr,25,2,לִ,לְ,to,a
403903,1Cr,25,2,בְנֵ֣י,בֵּן,son,hijo
403904,1Cr,25,2,אָסָ֗ף,אָסָף,Asaph,Asaf
403905,1Cr,25,2,זַכּ֧וּר,זַכּוּר,Zaccur,Zacur
403906,1Cr,25,2,וְ,וְ,and,y
403907,1Cr,25,2,יֹוסֵ֛ף,יֹוסֵף,Joseph,Joseph
403908,1Cr,25,2,וּ,וְ,and,y
403909,1Cr,25,2,נְתַנְיָ֥ה,נְתַנְיָה,Nethaniah,Natanías
403910,1Cr,25,2,וַ,וְ,and,y
403911,1Cr,25,2,אֲשַׂרְאֵ֖לָה,אֲשַׂרְאֵלָה,Asarelah,Asarela
403912,1Cr,25,2,בְּנֵ֣י,בֵּן,son,hijo
403913,1Cr,25,2,אָסָ֑ף,אָסָף,Asaph,Asaf
403914,1Cr,25,2,עַ֚ל,עַל,upon,sobre
403915,1Cr,25,2,יַד־,יָד,hand,mano
403916,1Cr,25,2,אָסָ֔ף,אָסָף,Asaph,Asaf
403917,1Cr,25,2,הַ,הַ,the,el
403918,1Cr,25,2,נִּבָּ֖א,נבא,speak as prophet,hablar como profeta
403919,1Cr,25,2,עַל־,עַל,upon,sobre
403920,1Cr,25,2,יְדֵ֥י,יָד,hand,mano
403921,1Cr,25,2,הַ,הַ,the,el
403922,1Cr,25,2,מֶּֽלֶךְ׃,מֶלֶךְ,king,Rey
403923,1Cr,25,3,לִ,לְ,to,a
403924,1Cr,25,3,ידוּת֑וּן,יְדוּתוּן,Jeduthun,Iedutún
403925,1Cr,25,3,בְּנֵ֣י,בֵּן,son,hijo
403926,1Cr,25,3,יְדוּת֡וּן,יְדוּתוּן,Jeduthun,Iedutún
403927,1Cr,25,3,גְּדַלְיָ֡הוּ,גְּדַלְיָהוּ,Gedaliah,Gedalías
403928,1Cr,25,3,וּ,וְ,and,y
403929,1Cr,25,3,צְרִ֡י,צְרִי,Zeri,Zeri
403930,1Cr,25,3,וִֽ֠,וְ,and,y
403931,1Cr,25,3,ישַׁעְיָהוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
403932,1Cr,25,3,חֲשַׁבְיָ֨הוּ,חֲשַׁבְיָהוּ,Hashabiah,Hasabías
403933,1Cr,25,3,וּ,וְ,and,y
403934,1Cr,25,3,מַתִּתְיָ֜הוּ,מַתִּתְיָהוּ,Mattithiah,Matatías
403935,1Cr,25,3,שִׁשָּׁ֗ה,שֵׁשׁ,six,seis
403936,1Cr,25,3,עַל֩,עַל,upon,sobre
403937,1Cr,25,3,יְדֵ֨י,יָד,hand,mano
403938,1Cr,25,3,אֲבִיהֶ֤ם,אָב,father,padre
403939,1Cr,25,3,יְדוּתוּן֙,יְדוּתוּן,Jeduthun,Iedutún
403940,1Cr,25,3,בַּ,בְּ,in,en
403941,1Cr,25,3,,הַ,the,el
403942,1Cr,25,3,כִּנֹּ֔ור,כִּנֹּור,cither,lirio
403943,1Cr,25,3,הַ,הַ,the,el
403944,1Cr,25,3,נִּבָּ֕א,נבא,speak as prophet,hablar como profeta
403945,1Cr,25,3,עַל־,עַל,upon,sobre
403946,1Cr,25,3,הֹדֹ֥ות,ידה,praise,alabanza
403947,1Cr,25,3,וְ,וְ,and,y
403948,1Cr,25,3,הַלֵּ֖ל,הלל,praise,alabanza
403949,1Cr,25,3,לַ,לְ,to,a
403950,1Cr,25,3,יהוָֽה׃ ס,יְהוָה,YHWH,YHWH
403951,1Cr,25,4,לְ,לְ,to,a
403952,1Cr,25,4,הֵימָ֑ן,הֵימָן,Heman,El hombre
403953,1Cr,25,4,בְּנֵ֣י,בֵּן,son,hijo
403954,1Cr,25,4,הֵימָ֡ן,הֵימָן,Heman,El hombre
403955,1Cr,25,4,בֻּקִּיָּ֡הוּ,בֻּקִּיָּהוּ,Bukkiah,Buquías
403956,1Cr,25,4,מַתַּנְיָ֡הוּ,מַתַּנְיָהוּ,Mattaniah,Mattanías
403957,1Cr,25,4,עֻ֠זִּיאֵל,עֻזִּיאֵל,Uzziel,Uziel
403958,1Cr,25,4,שְׁבוּאֵ֨ל,שְׁבוּאֵל,Shubael,Subael
403959,1Cr,25,4,וִֽ,וְ,and,y
403960,1Cr,25,4,ירִימֹ֜ות,יְרִימֹות,Jerimoth,Yerimot
403961,1Cr,25,4,חֲנַנְיָ֣ה,חֲנַנְיָה,Hananiah,Ananías
403962,1Cr,25,4,חֲנָ֗נִי,חֲנָנִי,Hanani,hanani
403963,1Cr,25,4,אֱלִיאָ֤תָה,אֱלִיאָתָה,Eliathah,Eliata
403964,1Cr,25,4,גִדַּ֨לְתִּי֙,גִּדַּלְתִּי,Giddalti,Gidalti
403965,1Cr,25,4,וְ,וְ,and,y
403966,1Cr,25,4,רֹמַ֣מְתִּי עֶ֔זֶר,רֹמַמְתִּי עֶזֶר,Romamti-Ezer,Romamti-Ezer
403967,1Cr,25,4,יָשְׁבְּקָ֣שָׁה,יָשְׁבְּקָשָׁה,Joshbekashah,Josbecasa
403968,1Cr,25,4,מַלֹּ֔ותִי,מַלֹּותִי,Mallothi,Mallothi
403969,1Cr,25,4,הֹותִ֖יר,הֹותִיר,Hothir,Hotir
403970,1Cr,25,4,מַחֲזִיאֹֽות׃,מַחֲזִיאֹות,Mahazioth,Mahaziot
403971,1Cr,25,5,כָּל־,כֹּל,whole,todo
403972,1Cr,25,5,אֵ֨לֶּה,אֵלֶּה,these,estas
403973,1Cr,25,5,בָנִ֜ים,בֵּן,son,hijo
403974,1Cr,25,5,לְ,לְ,to,a
403975,1Cr,25,5,הֵימָ֗ן,הֵימָן,Heman,El hombre
403976,1Cr,25,5,חֹזֵ֥ה,חֹזֶה,seer,vidente
403977,1Cr,25,5,הַ,הַ,the,el
403978,1Cr,25,5,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
403979,1Cr,25,5,בְּ,בְּ,in,en
403980,1Cr,25,5,דִבְרֵ֥י,דָּבָר,word,palabra
403981,1Cr,25,5,הָ,הַ,the,el
403982,1Cr,25,5,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
403983,1Cr,25,5,לְ,לְ,to,a
403984,1Cr,25,5,הָרִ֣ים,רום,be high,ser alto
403985,1Cr,25,5,קָ֑רֶן,קֶרֶן,horn,cuerno
403986,1Cr,25,5,וַ,וְ,and,y
403987,1Cr,25,5,יִּתֵּ֨ן,נתן,give,dar
403988,1Cr,25,5,הָ,הַ,the,el
403989,1Cr,25,5,אֱלֹהִ֜ים,אֱלֹהִים,god(s),gallinero)
403990,1Cr,25,5,לְ,לְ,to,a
403991,1Cr,25,5,הֵימָ֗ן,הֵימָן,Heman,El hombre
403992,1Cr,25,5,בָּנִ֛ים,בֵּן,son,hijo
403993,1Cr,25,5,אַרְבָּעָ֥ה,אַרְבַּע,four,las cuatro
403994,1Cr,25,5,עָשָׂ֖ר,עָשָׂר,-teen,-adolescente
403995,1Cr,25,5,וּ,וְ,and,y
403996,1Cr,25,5,בָנֹ֥ות,בַּת,daughter,hija
403997,1Cr,25,5,שָׁלֹֽושׁ׃,שָׁלֹשׁ,three,Tres
403998,1Cr,25,6,כָּל־,כֹּל,whole,todo
403999,1Cr,25,6,אֵ֣לֶּה,אֵלֶּה,these,estas
404000,1Cr,25,6,עַל־,עַל,upon,sobre
404001,1Cr,25,6,יְדֵי֩,יָד,hand,mano
